#-t-MSD-MSDCR-survive-Fkv-Fkvv-FkvvCR
3900.000000 2.738919 1.101708 0.634642 0.748227 0.162098 0.447449
3910.000000 2.740175 1.102797 0.633968 0.748014 0.162018 0.447157
3920.000000 2.741562 1.104080 0.633295 0.747784 0.161808 0.446785
3930.000000 2.741934 1.104306 0.632622 0.747477 0.161703 0.446617
3940.000000 2.742595 1.104741 0.631951 0.747245 0.161632 0.446476
3950.000000 2.743540 1.105951 0.631281 0.747023 0.161500 0.446122
3960.000000 2.744008 1.106998 0.630610 0.746811 0.161343 0.445823
3970.000000 2.745300 1.108409 0.629940 0.746608 0.161246 0.445469
3980.000000 2.746274 1.108740 0.629271 0.746412 0.161127 0.445264
3990.000000 2.746565 1.109205 0.628604 0.746247 0.161103 0.445076
4000.000000 2.746652 1.109612 0.627937 0.746095 0.161107 0.444882
4010.000000 2.747026 1.110517 0.627271 0.745907 0.161029 0.444588
4020.000000 2.747898 1.111359 0.626606 0.745758 0.161036 0.444335
4030.000000 2.748305 1.112359 0.625943 0.745606 0.160997 0.444045
4040.000000 2.748309 1.112469 0.625281 0.745364 0.160985 0.443919
4050.000000 2.748754 1.113184 0.624619 0.745212 0.160967 0.443691
4060.000000 2.749665 1.113989 0.623958 0.744999 0.160841 0.443462
4070.000000 2.750012 1.114465 0.623299 0.744793 0.160780 0.443239
4080.000000 2.751500 1.115527 0.622638 0.744539 0.160650 0.442977
4090.000000 2.752444 1.116396 0.621979 0.744350 0.160572 0.442737
4100.000000 2.753208 1.117193 0.621320 0.744193 0.160509 0.442479
4110.000000 2.753752 1.118070 0.620662 0.744017 0.160477 0.442215
4120.000000 2.753968 1.119019 0.620005 0.743819 0.160432 0.441934
4130.000000 2.754781 1.120469 0.619349 0.743651 0.160357 0.441553
4140.000000 2.755149 1.121141 0.618696 0.743440 0.160279 0.441340
4150.000000 2.756440 1.122098 0.618043 0.743217 0.160157 0.441034
4160.000000 2.756771 1.122381 0.617392 0.743050 0.160106 0.440880
4170.000000 2.757056 1.122738 0.616743 0.742852 0.160024 0.440710
4180.000000 2.758057 1.123613 0.616096 0.742639 0.159932 0.440429
4190.000000 2.759265 1.124509 0.615449 0.742421 0.159846 0.440170
4200.000000 2.760641 1.125502 0.614802 0.742179 0.159719 0.439924
4210.000000 2.761718 1.126440 0.614156 0.742006 0.159628 0.439673
4220.000000 2.762099 1.126853 0.613511 0.741824 0.159540 0.439486
4230.000000 2.762516 1.127677 0.612866 0.741675 0.159445 0.439241
4240.000000 2.763570 1.128902 0.612223 0.741422 0.159299 0.438882
4250.000000 2.764457 1.129774 0.611579 0.741192 0.159175 0.438631
4260.000000 2.765126 1.130486 0.610935 0.740952 0.159086 0.438423
4270.000000 2.765523 1.130978 0.610293 0.740725 0.159008 0.438193
4280.000000 2.766522 1.131888 0.609653 0.740520 0.158944 0.437912
4290.000000 2.767414 1.132406 0.609015 0.740282 0.158802 0.437770
4300.000000 2.767643 1.133238 0.608379 0.740063 0.158723 0.437541
4310.000000 2.767620 1.134068 0.607745 0.739845 0.158656 0.437265
4320.000000 2.768177 1.134975 0.607111 0.739586 0.158596 0.437020
4330.000000 2.769070 1.135991 0.606478 0.739356 0.158489 0.436758
4340.000000 2.769299 1.136712 0.605845 0.739127 0.158447 0.436569
4350.000000 2.769178 1.137170 0.605212 0.738902 0.158423 0.436397
4360.000000 2.770046 1.138285 0.604580 0.738677 0.158307 0.436122
4370.000000 2.770705 1.139536 0.603950 0.738418 0.158176 0.435785
4380.000000 2.771612 1.140862 0.603320 0.738228 0.158044 0.435445
4390.000000 2.772013 1.141818 0.602691 0.738049 0.158010 0.435189
4400.000000 2.772115 1.142535 0.602064 0.737805 0.157976 0.434991
4410.000000 2.772039 1.143037 0.601437 0.737671 0.157919 0.434765
4420.000000 2.773024 1.144069 0.600811 0.737499 0.157835 0.434555
4430.000000 2.773856 1.144885 0.600186 0.737409 0.157764 0.434352
4440.000000 2.774910 1.146006 0.599562 0.737290 0.157657 0.434092
4450.000000 2.776295 1.147063 0.598939 0.737061 0.157541 0.433819
4460.000000 2.777226 1.147709 0.598317 0.736916 0.157477 0.433617
4470.000000 2.778259 1.148761 0.597694 0.736713 0.157384 0.433349
4480.000000 2.779067 1.149430 0.597074 0.736550 0.157286 0.433124
4490.000000 2.780367 1.150395 0.596454 0.736452 0.157197 0.432896
4500.000000 2.781435 1.150758 0.595835 0.736351 0.157123 0.432690
4510.000000 2.783018 1.152004 0.595219 0.736179 0.156987 0.432398
4520.000000 2.784236 1.152825 0.594604 0.735982 0.156872 0.432179
4530.000000 2.784791 1.153143 0.593991 0.735815 0.156796 0.432028
4540.000000 2.785079 1.153563 0.593379 0.735652 0.156761 0.431841
4550.000000 2.785873 1.154171 0.592770 0.735506 0.156652 0.431682
4560.000000 2.786842 1.155096 0.592161 0.735372 0.156551 0.431439
4570.000000 2.787648 1.155969 0.591552 0.735159 0.156455 0.431205
4580.000000 2.788337 1.156918 0.590943 0.734941 0.156367 0.430983
4590.000000 2.788968 1.157760 0.590336 0.734737 0.156311 0.430751
4600.000000 2.789707 1.158910 0.589730 0.734549 0.156257 0.430484
4610.000000 2.790489 1.159342 0.589123 0.734372 0.156184 0.430297
4620.000000 2.791415 1.159930 0.588518 0.734217 0.156113 0.430104
4630.000000 2.792554 1.160938 0.587914 0.733922 0.155940 0.429836
4640.000000 2.793888 1.161592 0.587310 0.733651 0.155755 0.429670
4650.000000 2.794683 1.162196 0.586707 0.733421 0.155621 0.429443
4660.000000 2.795039 1.162851 0.586103 0.733285 0.155563 0.429273
4670.000000 2.796358 1.164286 0.585501 0.733096 0.155413 0.428912
4680.000000 2.796810 1.165030 0.584896 0.732882 0.155339 0.428693
4690.000000 2.797250 1.165537 0.584293 0.732629 0.155307 0.428520
4700.000000 2.798588 1.166888 0.583689 0.732394 0.155254 0.428211
4710.000000 2.798534 1.166694 0.583087 0.732192 0.155202 0.428151
4720.000000 2.799155 1.167542 0.582484 0.732019 0.155158 0.427913
4730.000000 2.799703 1.168250 0.581883 0.731862 0.155092 0.427718
4740.000000 2.800243 1.168833 0.581283 0.731650 0.155054 0.427531
4750.000000 2.800872 1.169464 0.580685 0.731411 0.154953 0.427318
4760.000000 2.801438 1.169645 0.580088 0.731151 0.154849 0.427206
4770.000000 2.801717 1.169909 0.579490 0.730983 0.154784 0.427070
4780.000000 2.801839 1.170499 0.578894 0.730843 0.154693 0.426886
4790.000000 2.802455 1.171362 0.578299 0.730698 0.154631 0.426654
4800.000000 2.803318 1.171925 0.577706 0.730484 0.154586 0.426492
4810.000000 2.804422 1.172866 0.577115 0.730224 0.154527 0.426233
4820.000000 2.805387 1.173918 0.576524 0.729922 0.154436 0.425925
4830.000000 2.806625 1.174442 0.575933 0.729646 0.154315 0.425744
4840.000000 2.808733 1.176081 0.575343 0.729443 0.154147 0.425376
4850.000000 2.810257 1.177161 0.574753 0.729221 0.154020 0.425146
4860.000000 2.811843 1.178735 0.574163 0.728976 0.153849 0.424778
4870.000000 2.814020 1.180178 0.573572 0.728704 0.153675 0.424454
4880.000000 2.815680 1.181188 0.572982 0.728445 0.153590 0.424238
4890.000000 2.816245 1.181314 0.572394 0.728267 0.153535 0.424100
4900.000000 2.817533 1.182475 0.571806 0.728075 0.153423 0.423876
4910.000000 2.818705 1.183350 0.571220 0.727899 0.153310 0.423662
4920.000000 2.821040 1.184961 0.570633 0.727563 0.153163 0.423304
4930.000000 2.822143 1.185529 0.570048 0.727289 0.153085 0.423107
4940.000000 2.823501 1.186692 0.569463 0.727056 0.152953 0.422832
4950.000000 2.824082 1.187227 0.568879 0.726815 0.152849 0.422644
4960.000000 2.825151 1.188332 0.568295 0.726522 0.152726 0.422334
4970.000000 2.825826 1.188614 0.567712 0.726250 0.152626 0.422215
4980.000000 2.827071 1.189689 0.567130 0.725967 0.152487 0.421943
4990.000000 2.828281 1.190215 0.566548 0.725566 0.152333 0.421688
5000.000000 2.829087 1.190752 0.565967 0.725311 0.152276 0.421517
