#-t-MSD-MSDCR-survive-Fkv-Fkvv-FkvvCR
3900.000000 1.446206 0.440352 0.934186 0.886588 0.387112 0.734993
3910.000000 1.447030 0.440360 0.934048 0.886431 0.386952 0.734980
3920.000000 1.447221 0.440102 0.933911 0.886378 0.386925 0.735093
3930.000000 1.447704 0.440037 0.933773 0.886284 0.386826 0.735099
3940.000000 1.448587 0.439980 0.933635 0.886144 0.386632 0.735091
3950.000000 1.449504 0.440101 0.933498 0.886023 0.386478 0.735031
3960.000000 1.450254 0.440258 0.933361 0.885917 0.386320 0.734941
3970.000000 1.450788 0.440096 0.933223 0.885838 0.386239 0.735008
3980.000000 1.451465 0.440096 0.933086 0.885746 0.386122 0.734991
3990.000000 1.452336 0.440220 0.932949 0.885612 0.385962 0.734940
4000.000000 1.453091 0.440386 0.932811 0.885525 0.385796 0.734859
4010.000000 1.454075 0.440409 0.932674 0.885398 0.385588 0.734823
4020.000000 1.455230 0.440732 0.932537 0.885306 0.385352 0.734646
4030.000000 1.456161 0.440852 0.932399 0.885227 0.385166 0.734571
4040.000000 1.457149 0.440819 0.932262 0.885122 0.384979 0.734602
4050.000000 1.457637 0.440779 0.932126 0.885037 0.384865 0.734577
4060.000000 1.458639 0.440975 0.931989 0.884891 0.384666 0.734468
4070.000000 1.459469 0.441087 0.931852 0.884793 0.384494 0.734401
4080.000000 1.460372 0.441124 0.931715 0.884673 0.384315 0.734360
4090.000000 1.461238 0.441054 0.931577 0.884536 0.384131 0.734388
4100.000000 1.462010 0.441153 0.931440 0.884376 0.384021 0.734340
4110.000000 1.462669 0.441205 0.931303 0.884251 0.383891 0.734288
4120.000000 1.463733 0.441426 0.931167 0.884109 0.383691 0.734165
4130.000000 1.465054 0.441671 0.931030 0.883899 0.383388 0.734026
4140.000000 1.466108 0.441794 0.930893 0.883750 0.383179 0.733949
4150.000000 1.467043 0.441872 0.930757 0.883641 0.382977 0.733887
4160.000000 1.467798 0.441954 0.930621 0.883545 0.382845 0.733847
4170.000000 1.468673 0.442172 0.930486 0.883473 0.382672 0.733722
4180.000000 1.469634 0.442302 0.930351 0.883354 0.382500 0.733636
4190.000000 1.470965 0.442449 0.930216 0.883188 0.382225 0.733564
4200.000000 1.472057 0.442742 0.930082 0.883063 0.381982 0.733414
4210.000000 1.472885 0.442666 0.929947 0.882973 0.381806 0.733426
4220.000000 1.473825 0.442959 0.929813 0.882895 0.381650 0.733280
4230.000000 1.474534 0.442978 0.929678 0.882788 0.381540 0.733266
4240.000000 1.475416 0.442907 0.929544 0.882642 0.381357 0.733285
4250.000000 1.476356 0.442979 0.929410 0.882504 0.381127 0.733243
4260.000000 1.477248 0.443311 0.929276 0.882384 0.380953 0.733090
4270.000000 1.477938 0.443231 0.929142 0.882301 0.380805 0.733100
4280.000000 1.478175 0.443082 0.929009 0.882283 0.380759 0.733153
4290.000000 1.478744 0.442994 0.928875 0.882210 0.380647 0.733171
4300.000000 1.479708 0.442873 0.928742 0.882015 0.380469 0.733220
4310.000000 1.480612 0.442806 0.928608 0.881826 0.380306 0.733254
4320.000000 1.481545 0.442763 0.928475 0.881683 0.380099 0.733246
4330.000000 1.482018 0.442772 0.928341 0.881598 0.380037 0.733218
4340.000000 1.482834 0.442772 0.928208 0.881461 0.379901 0.733200
4350.000000 1.483773 0.442843 0.928074 0.881350 0.379777 0.733173
4360.000000 1.484780 0.442794 0.927940 0.881210 0.379579 0.733182
4370.000000 1.485787 0.442776 0.927807 0.881038 0.379357 0.733181
4380.000000 1.486573 0.442684 0.927673 0.880893 0.379193 0.733200
4390.000000 1.487588 0.442958 0.927539 0.880768 0.378961 0.733072
4400.000000 1.488416 0.443036 0.927406 0.880682 0.378767 0.733022
4410.000000 1.489584 0.443242 0.927272 0.880554 0.378483 0.732909
4420.000000 1.490978 0.443295 0.927138 0.880323 0.378154 0.732861
4430.000000 1.492475 0.443638 0.927003 0.880165 0.377807 0.732679
4440.000000 1.493372 0.443639 0.926868 0.880062 0.377585 0.732661
4450.000000 1.494097 0.443629 0.926733 0.879974 0.377405 0.732669
4460.000000 1.494765 0.443493 0.926599 0.879881 0.377253 0.732726
4470.000000 1.495631 0.443747 0.926464 0.879748 0.377051 0.732591
4480.000000 1.496540 0.443783 0.926330 0.879611 0.376826 0.732552
4490.000000 1.497620 0.444165 0.926194 0.879484 0.376567 0.732369
4500.000000 1.498403 0.444356 0.926059 0.879348 0.376367 0.732267
4510.000000 1.498625 0.444418 0.925923 0.879278 0.376297 0.732223
4520.000000 1.498868 0.444183 0.925787 0.879189 0.376210 0.732316
4530.000000 1.499512 0.444305 0.925652 0.879038 0.376043 0.732222
4540.000000 1.500275 0.444305 0.925516 0.878882 0.375868 0.732214
4550.000000 1.501065 0.444348 0.925380 0.878745 0.375679 0.732189
4560.000000 1.501445 0.444281 0.925244 0.878675 0.375570 0.732195
4570.000000 1.502060 0.444474 0.925107 0.878588 0.375439 0.732070
4580.000000 1.503023 0.444567 0.924971 0.878489 0.375198 0.732007
4590.000000 1.503884 0.444658 0.924834 0.878339 0.374984 0.731930
4600.000000 1.504622 0.444685 0.924698 0.878220 0.374820 0.731891
4610.000000 1.505188 0.444745 0.924562 0.878151 0.374708 0.731849
4620.000000 1.505533 0.444601 0.924426 0.878060 0.374645 0.731905
4630.000000 1.505897 0.444840 0.924290 0.878008 0.374568 0.731801
4640.000000 1.506322 0.444766 0.924155 0.877885 0.374472 0.731807
4650.000000 1.507171 0.445171 0.924019 0.877773 0.374287 0.731604
4660.000000 1.508156 0.445229 0.923884 0.877631 0.374074 0.731566
4670.000000 1.508894 0.445460 0.923748 0.877517 0.373916 0.731445
4680.000000 1.509247 0.445461 0.923613 0.877461 0.373858 0.731436
4690.000000 1.509679 0.445559 0.923477 0.877388 0.373781 0.731375
4700.000000 1.509904 0.445122 0.923341 0.877281 0.373779 0.731553
4710.000000 1.510423 0.445141 0.923205 0.877100 0.373680 0.731537
4720.000000 1.510673 0.444980 0.923069 0.876969 0.373639 0.731596
4730.000000 1.510949 0.445059 0.922932 0.876887 0.373589 0.731535
4740.000000 1.511230 0.444917 0.922796 0.876806 0.373564 0.731589
4750.000000 1.511728 0.445083 0.922660 0.876689 0.373446 0.731498
4760.000000 1.512643 0.445148 0.922524 0.876523 0.373292 0.731460
4770.000000 1.513687 0.445543 0.922388 0.876349 0.373025 0.731271
4780.000000 1.514080 0.445542 0.922252 0.876231 0.372925 0.731255
4790.000000 1.514561 0.445490 0.922116 0.876131 0.372812 0.731260
4800.000000 1.514795 0.445428 0.921981 0.876042 0.372753 0.731272
4810.000000 1.515477 0.445491 0.921846 0.875892 0.372605 0.731229
4820.000000 1.515909 0.445413 0.921711 0.875756 0.372495 0.731238
4830.000000 1.516800 0.445768 0.921575 0.875639 0.372319 0.731057
4840.000000 1.517408 0.445901 0.921440 0.875538 0.372224 0.730979
4850.000000 1.517967 0.445933 0.921304 0.875402 0.372089 0.730959
4860.000000 1.518213 0.445937 0.921168 0.875363 0.372020 0.730944
4870.000000 1.518730 0.446095 0.921033 0.875262 0.371879 0.730859
4880.000000 1.519531 0.446046 0.920897 0.875143 0.371680 0.730870
4890.000000 1.519950 0.445982 0.920761 0.875064 0.371551 0.730895
4900.000000 1.520388 0.446165 0.920626 0.875004 0.371438 0.730799
4910.000000 1.520803 0.446187 0.920491 0.874942 0.371286 0.730748
4920.000000 1.521392 0.446306 0.920357 0.874817 0.371112 0.730684
4930.000000 1.522210 0.446340 0.920223 0.874674 0.370901 0.730662
4940.000000 1.522828 0.446312 0.920088 0.874555 0.370796 0.730663
4950.000000 1.523304 0.446360 0.919953 0.874452 0.370682 0.730621
4960.000000 1.523808 0.446451 0.919819 0.874314 0.370572 0.730561
4970.000000 1.524160 0.446590 0.919684 0.874216 0.370506 0.730467
4980.000000 1.524524 0.446467 0.919550 0.874122 0.370443 0.730498
4990.000000 1.525303 0.446590 0.919414 0.873956 0.370296 0.730429
5000.000000 1.526237 0.446822 0.919279 0.873780 0.370048 0.730301
