#-t-MSD-MSDCR-survive-Fkv-Fkvv-FkvvCR
3900.000000 29.277095 25.955669 0.001279 0.003503 0.042765 0.065207
3910.000000 29.318389 26.005357 0.001259 0.003127 0.042765 0.065208
3920.000000 29.396247 26.087413 0.001238 0.003053 0.042764 0.065207
3930.000000 29.472330 26.177085 0.001219 0.002748 0.042765 0.065207
3940.000000 29.541591 26.241626 0.001200 0.002080 0.042766 0.065207
3950.000000 29.644632 26.358662 0.001180 0.002047 0.042765 0.065207
3960.000000 29.722714 26.459907 0.001161 0.001887 0.042764 0.065205
3970.000000 29.810414 26.563051 0.001142 0.001800 0.042763 0.065205
3980.000000 29.906568 26.679409 0.001122 0.001299 0.042763 0.065205
3990.000000 30.018108 26.813233 0.001104 0.001176 0.042763 0.065206
4000.000000 30.100369 26.900371 0.001086 0.001131 0.042764 0.065204
4010.000000 30.187292 26.980394 0.001069 0.001165 0.042763 0.065205
4020.000000 30.299211 27.095788 0.001052 0.001070 0.042763 0.065205
4030.000000 30.305123 27.104915 0.001035 0.000577 0.042764 0.065207
4040.000000 30.372723 27.186791 0.001018 0.000711 0.042762 0.065207
4050.000000 30.438789 27.276985 0.001001 0.000944 0.042761 0.065207
4060.000000 30.481301 27.325826 0.000984 0.000687 0.042761 0.065206
4070.000000 30.502358 27.357884 0.000967 0.000592 0.042760 0.065205
4080.000000 30.517797 27.371519 0.000951 0.000597 0.042760 0.065205
4090.000000 30.534341 27.390707 0.000934 0.000796 0.042760 0.065205
4100.000000 30.552230 27.418677 0.000919 0.000726 0.042760 0.065205
4110.000000 30.523707 27.403185 0.000903 0.000588 0.042760 0.065204
4120.000000 30.524153 27.406815 0.000889 0.000081 0.042760 0.065203
4130.000000 30.584420 27.467285 0.000874 -0.000108 0.042760 0.065202
4140.000000 30.567559 27.464455 0.000859 -0.000065 0.042759 0.065202
4150.000000 30.545792 27.455659 0.000845 -0.000402 0.042759 0.065202
4160.000000 30.585423 27.464969 0.000830 -0.000565 0.042759 0.065201
4170.000000 30.615599 27.511329 0.000816 -0.000756 0.042759 0.065200
4180.000000 30.615072 27.559713 0.000802 -0.000958 0.042759 0.065201
4190.000000 30.716063 27.668450 0.000788 -0.001144 0.042760 0.065201
4200.000000 30.794767 27.768421 0.000775 -0.001367 0.042760 0.065202
4210.000000 30.839350 27.820196 0.000762 -0.001793 0.042761 0.065203
4220.000000 30.924835 27.898656 0.000749 -0.002123 0.042763 0.065203
4230.000000 30.986241 27.942082 0.000737 -0.002085 0.042763 0.065202
4240.000000 31.069647 27.999814 0.000725 -0.002193 0.042763 0.065201
4250.000000 31.142287 28.064652 0.000713 -0.002830 0.042764 0.065202
4260.000000 31.194316 28.114202 0.000701 -0.003206 0.042763 0.065202
4270.000000 31.286958 28.173140 0.000689 -0.003556 0.042765 0.065203
4280.000000 31.362112 28.244873 0.000677 -0.003534 0.042765 0.065203
4290.000000 31.399830 28.289340 0.000666 -0.003673 0.042766 0.065203
4300.000000 31.453034 28.356357 0.000655 -0.003809 0.042765 0.065203
4310.000000 31.501138 28.412559 0.000644 -0.003716 0.042765 0.065202
4320.000000 31.597412 28.500078 0.000633 -0.004049 0.042764 0.065199
4330.000000 31.629695 28.514591 0.000622 -0.004520 0.042765 0.065200
4340.000000 31.665863 28.511234 0.000612 -0.004933 0.042766 0.065199
4350.000000 31.749347 28.595713 0.000601 -0.005181 0.042765 0.065199
4360.000000 31.860733 28.716951 0.000591 -0.005251 0.042765 0.065199
4370.000000 31.987636 28.829228 0.000580 -0.005324 0.042765 0.065200
4380.000000 32.092737 28.939761 0.000570 -0.005081 0.042764 0.065199
4390.000000 32.180095 29.020456 0.000560 -0.004862 0.042765 0.065199
4400.000000 32.315259 29.155216 0.000550 -0.004580 0.042764 0.065199
4410.000000 32.414178 29.222599 0.000540 -0.004066 0.042764 0.065198
4420.000000 32.523417 29.307400 0.000530 -0.003947 0.042763 0.065198
4430.000000 32.637388 29.365339 0.000521 -0.003609 0.042764 0.065199
4440.000000 32.748463 29.441635 0.000511 -0.003937 0.042764 0.065200
4450.000000 32.822698 29.472290 0.000502 -0.003700 0.042764 0.065199
4460.000000 32.830735 29.460084 0.000493 -0.003840 0.042765 0.065200
4470.000000 32.886924 29.446958 0.000485 -0.004221 0.042765 0.065200
4480.000000 32.935847 29.436656 0.000477 -0.004313 0.042765 0.065200
4490.000000 33.002520 29.472561 0.000469 -0.004315 0.042765 0.065200
4500.000000 33.110544 29.551501 0.000462 -0.004505 0.042765 0.065200
4510.000000 33.206163 29.614969 0.000454 -0.004718 0.042765 0.065200
4520.000000 33.289420 29.719850 0.000447 -0.004968 0.042764 0.065200
4530.000000 33.361690 29.772227 0.000440 -0.004736 0.042764 0.065199
4540.000000 33.483399 29.857264 0.000433 -0.004827 0.042764 0.065199
4550.000000 33.578398 29.943505 0.000425 -0.005296 0.042764 0.065198
4560.000000 33.698393 30.057293 0.000418 -0.005571 0.042765 0.065198
4570.000000 33.840532 30.145927 0.000410 -0.005397 0.042765 0.065199
4580.000000 33.967805 30.281063 0.000403 -0.005635 0.042766 0.065199
4590.000000 34.160726 30.450420 0.000396 -0.005491 0.042767 0.065199
4600.000000 34.302206 30.576273 0.000389 -0.005306 0.042768 0.065198
4610.000000 34.442948 30.740187 0.000383 -0.005354 0.042769 0.065199
4620.000000 34.672568 30.969911 0.000376 -0.005107 0.042769 0.065198
4630.000000 34.868011 31.158064 0.000370 -0.005230 0.042769 0.065198
4640.000000 35.088044 31.392938 0.000364 -0.005186 0.042770 0.065198
4650.000000 35.360984 31.679464 0.000357 -0.004943 0.042770 0.065199
4660.000000 35.548126 31.892943 0.000351 -0.004643 0.042771 0.065199
4670.000000 35.746488 32.103900 0.000345 -0.004423 0.042771 0.065199
4680.000000 35.865635 32.263462 0.000339 -0.004185 0.042771 0.065198
4690.000000 35.947061 32.364577 0.000333 -0.004291 0.042771 0.065199
4700.000000 36.107369 32.507248 0.000327 -0.004082 0.042772 0.065199
4710.000000 36.210002 32.606823 0.000321 -0.003879 0.042773 0.065199
4720.000000 36.416307 32.824984 0.000316 -0.003532 0.042773 0.065199
4730.000000 36.664660 33.036558 0.000311 -0.003413 0.042774 0.065201
4740.000000 37.006000 33.368226 0.000305 -0.003103 0.042774 0.065200
4750.000000 37.311857 33.658387 0.000301 -0.002964 0.042774 0.065200
4760.000000 37.604505 33.962527 0.000296 -0.002984 0.042775 0.065201
4770.000000 37.937966 34.262457 0.000291 -0.002658 0.042774 0.065200
4780.000000 38.217664 34.563344 0.000286 -0.002330 0.042774 0.065201
4790.000000 38.377049 34.812712 0.000281 -0.002474 0.042775 0.065200
4800.000000 38.635614 35.106721 0.000276 -0.002375 0.042775 0.065200
4810.000000 38.838498 35.331147 0.000272 -0.002408 0.042775 0.065200
4820.000000 39.122570 35.648646 0.000267 -0.002842 0.042775 0.065201
4830.000000 39.439176 35.957506 0.000262 -0.003008 0.042775 0.065201
4840.000000 39.828988 36.363260 0.000257 -0.003148 0.042775 0.065201
4850.000000 40.174959 36.682181 0.000253 -0.003225 0.042776 0.065202
4860.000000 40.457985 37.014216 0.000249 -0.003213 0.042776 0.065202
4870.000000 40.739746 37.293924 0.000245 -0.003573 0.042775 0.065202
4880.000000 40.978597 37.567051 0.000242 -0.003547 0.042776 0.065202
4890.000000 41.225451 37.795249 0.000238 -0.003466 0.042776 0.065202
4900.000000 41.555954 38.087264 0.000234 -0.003858 0.042775 0.065202
4910.000000 41.860821 38.357391 0.000231 -0.003906 0.042775 0.065203
4920.000000 42.100678 38.507669 0.000228 -0.003843 0.042775 0.065202
4930.000000 42.319374 38.754830 0.000224 -0.004407 0.042776 0.065203
4940.000000 42.447152 38.796576 0.000221 -0.004639 0.042776 0.065203
4950.000000 42.580377 38.868969 0.000218 -0.004944 0.042776 0.065204
4960.000000 42.760601 39.010946 0.000215 -0.005084 0.042777 0.065204
4970.000000 42.821080 39.049428 0.000211 -0.005136 0.042777 0.065204
4980.000000 42.868175 39.160423 0.000208 -0.005063 0.042777 0.065205
4990.000000 43.018317 39.305889 0.000205 -0.004762 0.042777 0.065205
5000.000000 43.078469 39.376410 0.000202 -0.004485 0.042778 0.065206
