#-t-MSD-MSDCR-survive-Fkv-Fkvv-FkvvCR
3900.000000 2.128397 0.675128 0.827378 0.824452 0.251792 0.621073
3910.000000 2.129665 0.675662 0.827005 0.824326 0.251611 0.620865
3920.000000 2.130777 0.675962 0.826631 0.824182 0.251499 0.620714
3930.000000 2.132512 0.676392 0.826258 0.824022 0.251292 0.620555
3940.000000 2.133950 0.676673 0.825886 0.823890 0.251192 0.620391
3950.000000 2.135035 0.676624 0.825514 0.823814 0.251078 0.620364
3960.000000 2.136321 0.677450 0.825142 0.823722 0.250862 0.620045
3970.000000 2.137426 0.677446 0.824770 0.823581 0.250698 0.620016
3980.000000 2.139363 0.677961 0.824397 0.823365 0.250448 0.619819
3990.000000 2.140890 0.678063 0.824025 0.823168 0.250303 0.619761
4000.000000 2.142288 0.678139 0.823653 0.823030 0.250172 0.619711
4010.000000 2.143487 0.678417 0.823281 0.822936 0.250010 0.619529
4020.000000 2.144629 0.678834 0.822909 0.822850 0.249907 0.619372
4030.000000 2.146366 0.679264 0.822537 0.822705 0.249737 0.619213
4040.000000 2.147998 0.679685 0.822166 0.822509 0.249573 0.619028
4050.000000 2.149272 0.679708 0.821794 0.822296 0.249424 0.618979
4060.000000 2.150136 0.679603 0.821423 0.822113 0.249359 0.618968
4070.000000 2.151485 0.679929 0.821052 0.822016 0.249236 0.618831
4080.000000 2.152444 0.680083 0.820681 0.821923 0.249168 0.618749
4090.000000 2.154284 0.680619 0.820310 0.821757 0.248930 0.618489
4100.000000 2.156097 0.680851 0.819939 0.821510 0.248710 0.618361
4110.000000 2.157611 0.681235 0.819568 0.821290 0.248527 0.618216
4120.000000 2.159224 0.681554 0.819197 0.821119 0.248356 0.618075
4130.000000 2.160352 0.681941 0.818826 0.820990 0.248271 0.617928
4140.000000 2.162068 0.682283 0.818456 0.820764 0.248099 0.617805
4150.000000 2.163492 0.682350 0.818086 0.820518 0.247906 0.617744
4160.000000 2.165356 0.682953 0.817717 0.820284 0.247627 0.617502
4170.000000 2.166789 0.683458 0.817348 0.820110 0.247419 0.617261
4180.000000 2.167847 0.683628 0.816979 0.819987 0.247333 0.617159
4190.000000 2.168719 0.683592 0.816610 0.819836 0.247251 0.617129
4200.000000 2.170384 0.683666 0.816242 0.819661 0.247079 0.617023
4210.000000 2.172420 0.684479 0.815874 0.819465 0.246873 0.616707
4220.000000 2.173849 0.684848 0.815506 0.819253 0.246755 0.616586
4230.000000 2.174656 0.685037 0.815139 0.819115 0.246703 0.616498
4240.000000 2.175716 0.685226 0.814772 0.819010 0.246595 0.616403
4250.000000 2.176903 0.685532 0.814404 0.818911 0.246501 0.616290
4260.000000 2.178114 0.685777 0.814037 0.818845 0.246396 0.616174
4270.000000 2.179318 0.685884 0.813670 0.818710 0.246293 0.616102
4280.000000 2.180710 0.686316 0.813304 0.818630 0.246201 0.615945
4290.000000 2.182290 0.687148 0.812937 0.818487 0.246026 0.615637
4300.000000 2.183385 0.687600 0.812571 0.818395 0.245884 0.615441
4310.000000 2.184626 0.687982 0.812204 0.818364 0.245762 0.615263
4320.000000 2.185747 0.688049 0.811838 0.818336 0.245609 0.615196
4330.000000 2.186609 0.688181 0.811471 0.818200 0.245538 0.615123
4340.000000 2.187611 0.688349 0.811105 0.818112 0.245429 0.615042
4350.000000 2.188203 0.688604 0.810738 0.818004 0.245375 0.614915
4360.000000 2.189059 0.688909 0.810370 0.817978 0.245261 0.614772
4370.000000 2.189705 0.689331 0.810003 0.817966 0.245182 0.614584
4380.000000 2.190416 0.689168 0.809636 0.817919 0.245095 0.614580
4390.000000 2.191573 0.689623 0.809270 0.817871 0.244962 0.614404
4400.000000 2.192846 0.690198 0.808903 0.817742 0.244813 0.614144
4410.000000 2.193690 0.690431 0.808537 0.817694 0.244691 0.614006
4420.000000 2.194464 0.690615 0.808171 0.817666 0.244613 0.613902
4430.000000 2.195271 0.690975 0.807806 0.817678 0.244473 0.613724
4440.000000 2.196252 0.691309 0.807440 0.817640 0.244347 0.613590
4450.000000 2.197530 0.691842 0.807075 0.817557 0.244231 0.613354
4460.000000 2.198678 0.692174 0.806710 0.817486 0.244091 0.613220
4470.000000 2.199957 0.692676 0.806346 0.817430 0.243936 0.613026
4480.000000 2.201002 0.693046 0.805982 0.817441 0.243845 0.612861
4490.000000 2.202155 0.692982 0.805617 0.817380 0.243712 0.612818
4500.000000 2.203735 0.693665 0.805252 0.817320 0.243482 0.612540
4510.000000 2.204815 0.693613 0.804886 0.817225 0.243371 0.612582
4520.000000 2.205068 0.693370 0.804521 0.817201 0.243358 0.612613
4530.000000 2.205895 0.693964 0.804157 0.817166 0.243302 0.612386
4540.000000 2.206017 0.694113 0.803793 0.817180 0.243263 0.612304
4550.000000 2.206606 0.694179 0.803430 0.817119 0.243207 0.612233
4560.000000 2.207805 0.694424 0.803066 0.816928 0.243058 0.612095
4570.000000 2.209060 0.694693 0.802702 0.816760 0.242889 0.611966
4580.000000 2.210391 0.695337 0.802338 0.816671 0.242706 0.611719
4590.000000 2.210197 0.695255 0.801974 0.816730 0.242702 0.611721
4600.000000 2.210909 0.695864 0.801610 0.816720 0.242648 0.611483
4610.000000 2.212164 0.696608 0.801247 0.816606 0.242476 0.611173
4620.000000 2.213747 0.696880 0.800885 0.816452 0.242282 0.611059
4630.000000 2.215032 0.696944 0.800524 0.816279 0.242125 0.611004
4640.000000 2.215665 0.697324 0.800163 0.816205 0.242090 0.610828
4650.000000 2.216341 0.697603 0.799802 0.816201 0.242022 0.610678
4660.000000 2.217094 0.697910 0.799441 0.816185 0.241921 0.610504
4670.000000 2.218124 0.698020 0.799081 0.816046 0.241807 0.610421
4680.000000 2.219232 0.698117 0.798721 0.815902 0.241675 0.610310
4690.000000 2.220512 0.698385 0.798362 0.815710 0.241556 0.610183
4700.000000 2.221441 0.698477 0.798003 0.815591 0.241435 0.610096
4710.000000 2.222092 0.698599 0.797645 0.815553 0.241364 0.610006
4720.000000 2.223067 0.698755 0.797286 0.815466 0.241253 0.609888
4730.000000 2.224318 0.698865 0.796928 0.815281 0.241166 0.609845
4740.000000 2.225918 0.699102 0.796570 0.815037 0.241006 0.609725
4750.000000 2.227367 0.699492 0.796212 0.814845 0.240884 0.609593
4760.000000 2.228747 0.699585 0.795854 0.814682 0.240724 0.609527
4770.000000 2.229549 0.699725 0.795496 0.814579 0.240666 0.609426
4780.000000 2.230068 0.700015 0.795139 0.814469 0.240566 0.609323
4790.000000 2.230747 0.700389 0.794782 0.814304 0.240445 0.609165
4800.000000 2.231851 0.700874 0.794425 0.814141 0.240286 0.608941
4810.000000 2.232412 0.701002 0.794069 0.813955 0.240160 0.608868
4820.000000 2.233114 0.701193 0.793714 0.813831 0.240046 0.608734
4830.000000 2.233560 0.701584 0.793359 0.813758 0.239896 0.608574
4840.000000 2.234063 0.701934 0.793005 0.813680 0.239800 0.608407
4850.000000 2.235142 0.702337 0.792651 0.813583 0.239626 0.608237
4860.000000 2.235992 0.702330 0.792298 0.813463 0.239483 0.608170
4870.000000 2.236906 0.702512 0.791945 0.813329 0.239296 0.608086
4880.000000 2.237568 0.703057 0.791592 0.813307 0.239151 0.607844
4890.000000 2.237416 0.702791 0.791240 0.813275 0.239202 0.607876
4900.000000 2.238143 0.703127 0.790888 0.813216 0.239132 0.607735
4910.000000 2.238848 0.703240 0.790538 0.813059 0.239076 0.607623
4920.000000 2.239984 0.703739 0.790187 0.812935 0.238944 0.607405
4930.000000 2.240516 0.704463 0.789836 0.812908 0.238918 0.607132
4940.000000 2.240779 0.704426 0.789485 0.812782 0.238873 0.607107
4950.000000 2.240868 0.704468 0.789134 0.812699 0.238844 0.607045
4960.000000 2.241090 0.704520 0.788784 0.812546 0.238834 0.607013
4970.000000 2.240918 0.704640 0.788433 0.812469 0.238901 0.606964
4980.000000 2.241449 0.705126 0.788083 0.812329 0.238875 0.606774
4990.000000 2.242058 0.705572 0.787734 0.812194 0.238840 0.606620
5000.000000 2.242103 0.706030 0.787385 0.812134 0.238799 0.606441
