#-t-MSD-MSDCR-survive-Fkv-Fkvv-FkvvCR
3900.000000 3.386005 1.718194 0.411238 0.718361 0.128707 0.324927
3910.000000 3.385862 1.718965 0.410378 0.718355 0.128720 0.324799
3920.000000 3.387122 1.721223 0.409521 0.718323 0.128627 0.324461
3930.000000 3.388658 1.723188 0.408668 0.718346 0.128528 0.324177
3940.000000 3.390083 1.725061 0.407818 0.718240 0.128428 0.323920
3950.000000 3.390485 1.726726 0.406969 0.718188 0.128340 0.323668
3960.000000 3.391187 1.728545 0.406120 0.718124 0.128267 0.323390
3970.000000 3.392115 1.730023 0.405274 0.718063 0.128183 0.323160
3980.000000 3.392978 1.731980 0.404431 0.718044 0.128131 0.322892
3990.000000 3.393448 1.732971 0.403590 0.717943 0.128056 0.322667
4000.000000 3.394631 1.735200 0.402752 0.717964 0.127974 0.322351
4010.000000 3.396368 1.737346 0.401915 0.717959 0.127903 0.322053
4020.000000 3.397010 1.739314 0.401082 0.717948 0.127820 0.321718
4030.000000 3.397598 1.741016 0.400249 0.717953 0.127759 0.321454
4040.000000 3.397710 1.742090 0.399417 0.717868 0.127703 0.321240
4050.000000 3.397887 1.743315 0.398588 0.717858 0.127646 0.321032
4060.000000 3.399572 1.745016 0.397762 0.717752 0.127502 0.320746
4070.000000 3.401188 1.747344 0.396940 0.717694 0.127391 0.320459
4080.000000 3.402392 1.749591 0.396118 0.717616 0.127264 0.320167
4090.000000 3.404307 1.751862 0.395299 0.717575 0.127151 0.319901
4100.000000 3.405035 1.753475 0.394482 0.717540 0.127052 0.319676
4110.000000 3.406143 1.755157 0.393667 0.717540 0.126979 0.319417
4120.000000 3.407680 1.757187 0.392854 0.717546 0.126909 0.319168
4130.000000 3.408531 1.759436 0.392044 0.717523 0.126830 0.318885
4140.000000 3.409513 1.761115 0.391236 0.717509 0.126723 0.318631
4150.000000 3.410788 1.763248 0.390429 0.717552 0.126595 0.318314
4160.000000 3.412066 1.765038 0.389625 0.717627 0.126492 0.318051
4170.000000 3.413340 1.766426 0.388822 0.717617 0.126396 0.317829
4180.000000 3.414404 1.768295 0.388021 0.717610 0.126336 0.317576
4190.000000 3.415186 1.770020 0.387221 0.717518 0.126236 0.317316
4200.000000 3.416499 1.772323 0.386425 0.717447 0.126084 0.316979
4210.000000 3.417636 1.773512 0.385631 0.717451 0.125963 0.316770
4220.000000 3.418598 1.774832 0.384837 0.717438 0.125867 0.316594
4230.000000 3.419087 1.776413 0.384046 0.717446 0.125810 0.316362
4240.000000 3.419699 1.778012 0.383256 0.717369 0.125763 0.316142
4250.000000 3.420870 1.780417 0.382468 0.717376 0.125712 0.315817
4260.000000 3.422092 1.782926 0.381683 0.717306 0.125605 0.315480
4270.000000 3.422782 1.784585 0.380900 0.717210 0.125550 0.315230
4280.000000 3.422462 1.784946 0.380120 0.717199 0.125482 0.315139
4290.000000 3.423078 1.786306 0.379340 0.717163 0.125419 0.314900
4300.000000 3.423695 1.787920 0.378563 0.717126 0.125354 0.314680
4310.000000 3.425187 1.789997 0.377787 0.717014 0.125218 0.314397
4320.000000 3.426875 1.791914 0.377015 0.716875 0.125081 0.314084
4330.000000 3.428014 1.793990 0.376246 0.716867 0.124987 0.313781
4340.000000 3.428802 1.796257 0.375479 0.716851 0.124923 0.313505
4350.000000 3.428972 1.797541 0.374715 0.716822 0.124889 0.313293
4360.000000 3.430078 1.799640 0.373953 0.716717 0.124832 0.313059
4370.000000 3.432088 1.801674 0.373193 0.716700 0.124720 0.312772
4380.000000 3.434611 1.804423 0.372435 0.716602 0.124548 0.312442
4390.000000 3.435310 1.805817 0.371679 0.716480 0.124488 0.312274
4400.000000 3.435979 1.807287 0.370925 0.716464 0.124440 0.312055
4410.000000 3.436041 1.808647 0.370172 0.716464 0.124405 0.311856
4420.000000 3.437241 1.810607 0.369419 0.716552 0.124309 0.311653
4430.000000 3.439499 1.813487 0.368669 0.716385 0.124154 0.311290
4440.000000 3.440991 1.815196 0.367922 0.716300 0.124003 0.311030
4450.000000 3.442623 1.816976 0.367176 0.716219 0.123864 0.310785
4460.000000 3.442459 1.818395 0.366432 0.716256 0.123808 0.310548
4470.000000 3.441897 1.819764 0.365690 0.716357 0.123764 0.310354
4480.000000 3.442090 1.821701 0.364950 0.716436 0.123707 0.310100
4490.000000 3.442435 1.822836 0.364214 0.716434 0.123623 0.309897
4500.000000 3.442345 1.824593 0.363479 0.716365 0.123579 0.309695
4510.000000 3.442644 1.826730 0.362747 0.716255 0.123548 0.309433
4520.000000 3.442578 1.828825 0.362016 0.716261 0.123490 0.309167
4530.000000 3.441954 1.830321 0.361288 0.716278 0.123457 0.308980
4540.000000 3.442368 1.832241 0.360563 0.716246 0.123365 0.308737
4550.000000 3.443033 1.834228 0.359838 0.716226 0.123299 0.308508
4560.000000 3.443591 1.835854 0.359114 0.716158 0.123229 0.308299
4570.000000 3.442312 1.837110 0.358392 0.716228 0.123236 0.308110
4580.000000 3.441443 1.837807 0.357671 0.716308 0.123198 0.307978
4590.000000 3.441395 1.839572 0.356951 0.716423 0.123144 0.307707
4600.000000 3.440389 1.841072 0.356232 0.716510 0.123132 0.307529
4610.000000 3.441186 1.843005 0.355516 0.716579 0.123065 0.307314
4620.000000 3.442283 1.844998 0.354802 0.716625 0.122984 0.307073
4630.000000 3.443483 1.847054 0.354092 0.716680 0.122896 0.306834
4640.000000 3.444258 1.848424 0.353383 0.716728 0.122805 0.306607
4650.000000 3.445713 1.850698 0.352677 0.716761 0.122667 0.306309
4660.000000 3.447554 1.852675 0.351972 0.716685 0.122539 0.306069
4670.000000 3.449054 1.853864 0.351270 0.716567 0.122414 0.305872
4680.000000 3.450006 1.855310 0.350569 0.716608 0.122354 0.305691
4690.000000 3.449766 1.856731 0.349869 0.716652 0.122300 0.305516
4700.000000 3.449660 1.857390 0.349170 0.716685 0.122244 0.305381
4710.000000 3.450787 1.859768 0.348472 0.716650 0.122179 0.305113
4720.000000 3.451651 1.861638 0.347776 0.716608 0.122056 0.304857
4730.000000 3.450870 1.862416 0.347081 0.716610 0.122046 0.304723
4740.000000 3.450021 1.863563 0.346388 0.716571 0.122011 0.304544
4750.000000 3.450232 1.865066 0.345696 0.716523 0.121948 0.304374
4760.000000 3.450842 1.867547 0.345007 0.716598 0.121846 0.304099
4770.000000 3.450130 1.868334 0.344319 0.716617 0.121805 0.303937
4780.000000 3.449746 1.869416 0.343634 0.716634 0.121769 0.303780
4790.000000 3.449837 1.871419 0.342949 0.716582 0.121719 0.303542
4800.000000 3.449368 1.872864 0.342266 0.716510 0.121678 0.303348
4810.000000 3.449602 1.875405 0.341585 0.716597 0.121652 0.303104
4820.000000 3.450530 1.877757 0.340905 0.716616 0.121563 0.302806
4830.000000 3.450702 1.879270 0.340226 0.716743 0.121486 0.302629
4840.000000 3.450694 1.880718 0.339547 0.716873 0.121415 0.302438
4850.000000 3.450328 1.882665 0.338870 0.716919 0.121402 0.302241
4860.000000 3.450217 1.884058 0.338196 0.716915 0.121375 0.302084
4870.000000 3.451224 1.886077 0.337522 0.716929 0.121302 0.301867
4880.000000 3.451423 1.887590 0.336849 0.717026 0.121273 0.301717
4890.000000 3.452359 1.889587 0.336178 0.717112 0.121216 0.301480
4900.000000 3.452683 1.891338 0.335507 0.717221 0.121147 0.301319
4910.000000 3.451486 1.891889 0.334838 0.717195 0.121159 0.301178
4920.000000 3.452064 1.893550 0.334170 0.717156 0.121125 0.300935
4930.000000 3.451733 1.895329 0.333503 0.717189 0.121098 0.300757
4940.000000 3.452310 1.897177 0.332840 0.717276 0.121044 0.300567
4950.000000 3.452447 1.899262 0.332176 0.717403 0.121012 0.300339
4960.000000 3.452419 1.900507 0.331514 0.717479 0.121001 0.300210
4970.000000 3.453835 1.903014 0.330854 0.717516 0.120935 0.299977
4980.000000 3.454809 1.904403 0.330196 0.717478 0.120864 0.299802
4990.000000 3.454970 1.905376 0.329541 0.717558 0.120846 0.299663
5000.000000 3.455300 1.908300 0.328886 0.717715 0.120821 0.299410
