#-t-k-Skff-Skdiff
4490.000000 1.069490 0.0000157968
4490.000000 1.092739 0.0000159315
4490.000000 1.115989 0.0000173397
4490.000000 1.139239 0.0000148938
4490.000000 1.162489 0.0000169264

4500.000000 0.023250 0.0000345036
4500.000000 0.046500 0.0000392751
4500.000000 0.069749 0.0000266821
4500.000000 0.092999 0.0000277810
4500.000000 0.116249 0.0000361012
4500.000000 0.139499 0.0000223482
4500.000000 0.162748 0.0000284686
4500.000000 0.185998 0.0000314562
4500.000000 0.209248 0.0000253327
4500.000000 0.232498 0.0000207312
4500.000000 0.255747 0.0000216536
4500.000000 0.278997 0.0000182128
4500.000000 0.302247 0.0000177064
4500.000000 0.325497 0.0000182864
4500.000000 0.348747 0.0000157225
4500.000000 0.371996 0.0000163145
4500.000000 0.395246 0.0000128672
4500.000000 0.418496 0.0000129239
4500.000000 0.441746 0.0000095886
4500.000000 0.464995 0.0000080425
4500.000000 0.488245 0.0000106196
4500.000000 0.511495 0.0000078754
4500.000000 0.534745 0.0000092116
4500.000000 0.557995 0.0000085119
4500.000000 0.581244 0.0000088143
4500.000000 0.604494 0.0000081206
4500.000000 0.627744 0.0000098327
4500.000000 0.650994 0.0000098195
4500.000000 0.674243 0.0000086409
4500.000000 0.697493 0.0000105356
4500.000000 0.720743 0.0000109618
4500.000000 0.743993 0.0000117021
4500.000000 0.767242 0.0000126132
4500.000000 0.790492 0.0000119619
4500.000000 0.813742 0.0000122642
4500.000000 0.836992 0.0000150168
4500.000000 0.860242 0.0000136584
4500.000000 0.883491 0.0000154942
4500.000000 0.906741 0.0000183345
4500.000000 0.929991 0.0000154862
4500.000000 0.953241 0.0000151189
4500.000000 0.976490 0.0000187380
4500.000000 0.999740 0.0000197954
4500.000000 1.022990 0.0000181322
4500.000000 1.046240 0.0000195673
4500.000000 1.069490 0.0000168351
4500.000000 1.092739 0.0000184041
4500.000000 1.115989 0.0000193555
4500.000000 1.139239 0.0000176600
4500.000000 1.162489 0.0000191754

4510.000000 0.023250 0.0000393445
4510.000000 0.046500 0.0000394708
4510.000000 0.069749 0.0000398967
4510.000000 0.092999 0.0000290629
4510.000000 0.116249 0.0000382343
4510.000000 0.139499 0.0000172676
4510.000000 0.162748 0.0000324329
4510.000000 0.185998 0.0000289158
4510.000000 0.209248 0.0000202609
4510.000000 0.232498 0.0000222131
4510.000000 0.255747 0.0000189333
4510.000000 0.278997 0.0000145452
4510.000000 0.302247 0.0000169537
4510.000000 0.325497 0.0000172658
4510.000000 0.348747 0.0000159598
4510.000000 0.371996 0.0000168251
4510.000000 0.395246 0.0000145749
4510.000000 0.418496 0.0000139669
4510.000000 0.441746 0.0000096960
4510.000000 0.464995 0.0000082008
4510.000000 0.488245 0.0000102189
4510.000000 0.511495 0.0000082337
4510.000000 0.534745 0.0000094710
4510.000000 0.557995 0.0000085996
4510.000000 0.581244 0.0000090322
4510.000000 0.604494 0.0000090338
4510.000000 0.627744 0.0000101321
4510.000000 0.650994 0.0000095247
4510.000000 0.674243 0.0000092473
4510.000000 0.697493 0.0000110692
4510.000000 0.720743 0.0000111443
4510.000000 0.743993 0.0000116603
4510.000000 0.767242 0.0000125653
4510.000000 0.790492 0.0000113061
4510.000000 0.813742 0.0000134974
4510.000000 0.836992 0.0000162676
4510.000000 0.860242 0.0000143017
4510.000000 0.883491 0.0000152221
4510.000000 0.906741 0.0000176155
4510.000000 0.929991 0.0000144344
4510.000000 0.953241 0.0000156602
4510.000000 0.976490 0.0000166482
4510.000000 0.999740 0.0000183630
4510.000000 1.022990 0.0000161810
4510.000000 1.046240 0.0000172803
4510.000000 1.069490 0.0000178549
4510.000000 1.092739 0.0000177388
4510.000000 1.115989 0.0000211232
4510.000000 1.139239 0.0000181370
4510.000000 1.162489 0.0000200740

4520.000000 0.023250 0.0000572286
4520.000000 0.046500 0.0000450318
4520.000000 0.069749 0.0000420901
4520.000000 0.092999 0.0000286097
4520.000000 0.116249 0.0000325632
4520.000000 0.139499 0.0000181644
4520.000000 0.162748 0.0000311550
4520.000000 0.185998 0.0000272763
4520.000000 0.209248 0.0000230725
4520.000000 0.232498 0.0000210318
4520.000000 0.255747 0.0000208047
4520.000000 0.278997 0.0000155593
4520.000000 0.302247 0.0000186596
4520.000000 0.325497 0.0000156371
4520.000000 0.348747 0.0000175712
4520.000000 0.371996 0.0000163726
4520.000000 0.395246 0.0000129476
4520.000000 0.418496 0.0000136972
4520.000000 0.441746 0.0000092046
4520.000000 0.464995 0.0000073522
4520.000000 0.488245 0.0000107116
4520.000000 0.511495 0.0000091917
4520.000000 0.534745 0.0000096416
4520.000000 0.557995 0.0000094435
4520.000000 0.581244 0.0000088209
4520.000000 0.604494 0.0000091197
4520.000000 0.627744 0.0000094156
4520.000000 0.650994 0.0000099187
4520.000000 0.674243 0.0000091247
4520.000000 0.697493 0.0000105759
4520.000000 0.720743 0.0000109398
4520.000000 0.743993 0.0000112193
4520.000000 0.767242 0.0000134733
4520.000000 0.790492 0.0000106453
4520.000000 0.813742 0.0000131272
4520.000000 0.836992 0.0000158594
4520.000000 0.860242 0.0000134655
4520.000000 0.883491 0.0000136824
4520.000000 0.906741 0.0000180049
4520.000000 0.929991 0.0000140713
4520.000000 0.953241 0.0000149046
4520.000000 0.976490 0.0000177511
4520.000000 0.999740 0.0000187588
4520.000000 1.022990 0.0000184584
4520.000000 1.046240 0.0000174541
4520.000000 1.069490 0.0000169216
4520.000000 1.092739 0.0000162881
4520.000000 1.115989 0.0000201618
4520.000000 1.139239 0.0000179674
4520.000000 1.162489 0.0000211942

4530.000000 0.023250 0.0000335390
4530.000000 0.046500 0.0000358164
4530.000000 0.069749 0.0000486054
4530.000000 0.092999 0.0000247071
4530.000000 0.116249 0.0000387698
4530.000000 0.139499 0.0000145832
4530.000000 0.162748 0.0000286048
4530.000000 0.185998 0.0000296670
4530.000000 0.209248 0.0000232555
4530.000000 0.232498 0.0000191803
4530.000000 0.255747 0.0000188614
4530.000000 0.278997 0.0000151092
4530.000000 0.302247 0.0000184366
4530.000000 0.325497 0.0000190041
4530.000000 0.348747 0.0000167167
4530.000000 0.371996 0.0000184260
4530.000000 0.395246 0.0000152425
4530.000000 0.418496 0.0000138545
4530.000000 0.441746 0.0000103930
4530.000000 0.464995 0.0000079628
4530.000000 0.488245 0.0000103079
4530.000000 0.511495 0.0000079161
4530.000000 0.534745 0.0000089149
4530.000000 0.557995 0.0000086193
4530.000000 0.581244 0.0000082635
4530.000000 0.604494 0.0000090406
4530.000000 0.627744 0.0000102141
4530.000000 0.650994 0.0000090618
4530.000000 0.674243 0.0000086189
4530.000000 0.697493 0.0000103507
4530.000000 0.720743 0.0000105527
4530.000000 0.743993 0.0000114473
4530.000000 0.767242 0.0000124331
4530.000000 0.790492 0.0000115504
4530.000000 0.813742 0.0000139155
4530.000000 0.836992 0.0000164293
4530.000000 0.860242 0.0000137590
4530.000000 0.883491 0.0000162357
4530.000000 0.906741 0.0000177275
4530.000000 0.929991 0.0000147223
4530.000000 0.953241 0.0000150105
4530.000000 0.976490 0.0000174280
4530.000000 0.999740 0.0000173127
4530.000000 1.022990 0.0000173077
4530.000000 1.046240 0.0000173838
4530.000000 1.069490 0.0000161681
4530.000000 1.092739 0.0000174468
4530.000000 1.115989 0.0000208329
4530.000000 1.139239 0.0000182773
4530.000000 1.162489 0.0000208431

4540.000000 0.023250 0.0000371443
4540.000000 0.046500 0.0000405681
4540.000000 0.069749 0.0000436677
4540.000000 0.092999 0.0000260404
4540.000000 0.116249 0.0000421904
4540.000000 0.139499 0.0000169374
4540.000000 0.162748 0.0000307069
4540.000000 0.185998 0.0000307353
4540.000000 0.209248 0.0000208353
4540.000000 0.232498 0.0000209646
4540.000000 0.255747 0.0000196418
4540.000000 0.278997 0.0000159098
4540.000000 0.302247 0.0000189940
4540.000000 0.325497 0.0000179426
4540.000000 0.348747 0.0000182621
4540.000000 0.371996 0.0000171299
4540.000000 0.395246 0.0000170902
4540.000000 0.418496 0.0000150009
4540.000000 0.441746 0.0000095523
4540.000000 0.464995 0.0000093288
4540.000000 0.488245 0.0000113927
4540.000000 0.511495 0.0000077389
4540.000000 0.534745 0.0000105843
4540.000000 0.557995 0.0000088680
4540.000000 0.581244 0.0000089849
4540.000000 0.604494 0.0000092493
4540.000000 0.627744 0.0000096141
4540.000000 0.650994 0.0000104348
4540.000000 0.674243 0.0000092691
4540.000000 0.697493 0.0000104827
4540.000000 0.720743 0.0000109173
4540.000000 0.743993 0.0000125838
4540.000000 0.767242 0.0000131697
4540.000000 0.790492 0.0000121793
4540.000000 0.813742 0.0000132452
4540.000000 0.836992 0.0000165605
4540.000000 0.860242 0.0000141493
4540.000000 0.883491 0.0000157792
4540.000000 0.906741 0.0000179095
4540.000000 0.929991 0.0000147322
4540.000000 0.953241 0.0000144754
4540.000000 0.976490 0.0000189027
4540.000000 0.999740 0.0000176709
4540.000000 1.022990 0.0000189307
4540.000000 1.046240 0.0000189425
4540.000000 1.069490 0.0000173652
4540.000000 1.092739 0.0000186589
4540.000000 1.115989 0.0000217361
4540.000000 1.139239 0.0000197224
4540.000000 1.162489 0.0000211045

4550.000000 0.023250 0.0000565549
4550.000000 0.046500 0.0000491553
4550.000000 0.069749 0.0000450689
4550.000000 0.092999 0.0000301691
4550.000000 0.116249 0.0000344965
4550.000000 0.139499 0.0000140405
4550.000000 0.162748 0.0000270190
4550.000000 0.185998 0.0000287980
4550.000000 0.209248 0.0000227638
4550.000000 0.232498 0.0000290120
4550.000000 0.255747 0.0000191974
4550.000000 0.278997 0.0000151575
4550.000000 0.302247 0.0000193481
4550.000000 0.325497 0.0000192392
4550.000000 0.348747 0.0000199635
4550.000000 0.371996 0.0000218711
4550.000000 0.395246 0.0000160498
4550.000000 0.418496 0.0000152370
4550.000000 0.441746 0.0000100513
4550.000000 0.464995 0.0000097705
4550.000000 0.488245 0.0000102708
4550.000000 0.511495 0.0000090522
4550.000000 0.534745 0.0000106291
4550.000000 0.557995 0.0000089178
4550.000000 0.581244 0.0000099823
4550.000000 0.604494 0.0000090597
4550.000000 0.627744 0.0000092211
4550.000000 0.650994 0.0000112086
4550.000000 0.674243 0.0000096266
4550.000000 0.697493 0.0000109317
4550.000000 0.720743 0.0000123421
4550.000000 0.743993 0.0000117013
4550.000000 0.767242 0.0000135683
4550.000000 0.790492 0.0000124194
4550.000000 0.813742 0.0000133621
4550.000000 0.836992 0.0000177362
4550.000000 0.860242 0.0000137492
4550.000000 0.883491 0.0000172091
4550.000000 0.906741 0.0000199658
4550.000000 0.929991 0.0000159405
4550.000000 0.953241 0.0000159077
4550.000000 0.976490 0.0000193883
4550.000000 0.999740 0.0000190063
4550.000000 1.022990 0.0000198136
4550.000000 1.046240 0.0000182602
4550.000000 1.069490 0.0000187309
4550.000000 1.092739 0.0000186392
4550.000000 1.115989 0.0000221345
4550.000000 1.139239 0.0000191564
4550.000000 1.162489 0.0000230250

4560.000000 0.023250 0.0000502903
4560.000000 0.046500 0.0000388004
4560.000000 0.069749 0.0000338375
4560.000000 0.092999 0.0000224112
4560.000000 0.116249 0.0000352184
4560.000000 0.139499 0.0000154094
4560.000000 0.162748 0.0000367530
4560.000000 0.185998 0.0000278960
4560.000000 0.209248 0.0000251132
4560.000000 0.232498 0.0000212334
4560.000000 0.255747 0.0000164598
4560.000000 0.278997 0.0000144559
4560.000000 0.302247 0.0000184018
4560.000000 0.325497 0.0000201492
4560.000000 0.348747 0.0000178093
4560.000000 0.371996 0.0000166498
4560.000000 0.395246 0.0000143410
4560.000000 0.418496 0.0000140049
4560.000000 0.441746 0.0000095060
4560.000000 0.464995 0.0000092843
4560.000000 0.488245 0.0000103945
4560.000000 0.511495 0.0000084395
4560.000000 0.534745 0.0000086522
4560.000000 0.557995 0.0000082226
4560.000000 0.581244 0.0000093600
4560.000000 0.604494 0.0000088807
4560.000000 0.627744 0.0000099807
4560.000000 0.650994 0.0000094071
4560.000000 0.674243 0.0000086515
4560.000000 0.697493 0.0000098058
4560.000000 0.720743 0.0000105643
4560.000000 0.743993 0.0000112472
4560.000000 0.767242 0.0000118716
4560.000000 0.790492 0.0000123924
4560.000000 0.813742 0.0000133562
4560.000000 0.836992 0.0000167296
4560.000000 0.860242 0.0000133103
4560.000000 0.883491 0.0000149386
4560.000000 0.906741 0.0000178688
4560.000000 0.929991 0.0000139113
4560.000000 0.953241 0.0000149330
4560.000000 0.976490 0.0000169590
4560.000000 0.999740 0.0000187083
4560.000000 1.022990 0.0000185437
4560.000000 1.046240 0.0000169719
4560.000000 1.069490 0.0000157594
4560.000000 1.092739 0.0000163843
4560.000000 1.115989 0.0000221238
4560.000000 1.139239 0.0000178160
4560.000000 1.162489 0.0000202825

4570.000000 0.023250 0.0000431762
4570.000000 0.046500 0.0000431260
4570.000000 0.069749 0.0000397062
4570.000000 0.092999 0.0000235414
4570.000000 0.116249 0.0000444854
4570.000000 0.139499 0.0000199596
4570.000000 0.162748 0.0000388111
4570.000000 0.185998 0.0000357720
4570.000000 0.209248 0.0000331548
4570.000000 0.232498 0.0000229843
4570.000000 0.255747 0.0000191200
4570.000000 0.278997 0.0000186589
4570.000000 0.302247 0.0000222237
4570.000000 0.325497 0.0000237509
4570.000000 0.348747 0.0000226220
4570.000000 0.371996 0.0000178998
4570.000000 0.395246 0.0000169113
4570.000000 0.418496 0.0000156691
4570.000000 0.441746 0.0000098550
4570.000000 0.464995 0.0000097329
4570.000000 0.488245 0.0000119732
4570.000000 0.511495 0.0000092572
4570.000000 0.534745 0.0000095568
4570.000000 0.557995 0.0000088729
4570.000000 0.581244 0.0000104855
4570.000000 0.604494 0.0000104231
4570.000000 0.627744 0.0000107607
4570.000000 0.650994 0.0000103932
4570.000000 0.674243 0.0000104920
4570.000000 0.697493 0.0000112281
4570.000000 0.720743 0.0000113757
4570.000000 0.743993 0.0000124102
4570.000000 0.767242 0.0000122553
4570.000000 0.790492 0.0000148776
4570.000000 0.813742 0.0000148894
4570.000000 0.836992 0.0000187016
4570.000000 0.860242 0.0000157818
4570.000000 0.883491 0.0000171230
4570.000000 0.906741 0.0000209741
4570.000000 0.929991 0.0000164450
4570.000000 0.953241 0.0000176494
4570.000000 0.976490 0.0000207631
4570.000000 0.999740 0.0000210437
4570.000000 1.022990 0.0000215415
4570.000000 1.046240 0.0000194458
4570.000000 1.069490 0.0000191022
4570.000000 1.092739 0.0000207344
4570.000000 1.115989 0.0000252145
4570.000000 1.139239 0.0000218768
4570.000000 1.162489 0.0000240484

4580.000000 0.023250 0.0000492676
4580.000000 0.046500 0.0000388876
4580.000000 0.069749 0.0000261438
4580.000000 0.092999 0.0000206238
4580.000000 0.116249 0.0000365801
4580.000000 0.139499 0.0000168851
4580.000000 0.162748 0.0000385718
4580.000000 0.185998 0.0000297127
4580.000000 0.209248 0.0000291857
4580.000000 0.232498 0.0000200117
4580.000000 0.255747 0.0000192679
4580.000000 0.278997 0.0000200086
4580.000000 0.302247 0.0000186850
4580.000000 0.325497 0.0000190309
4580.000000 0.348747 0.0000184549
4580.000000 0.371996 0.0000179076
4580.000000 0.395246 0.0000138980
4580.000000 0.418496 0.0000149621
4580.000000 0.441746 0.0000087716
4580.000000 0.464995 0.0000076779
4580.000000 0.488245 0.0000092178
4580.000000 0.511495 0.0000074823
4580.000000 0.534745 0.0000090485
4580.000000 0.557995 0.0000083517
4580.000000 0.581244 0.0000076930
4580.000000 0.604494 0.0000076592
4580.000000 0.627744 0.0000087645
4580.000000 0.650994 0.0000084669
4580.000000 0.674243 0.0000084819
4580.000000 0.697493 0.0000106629
4580.000000 0.720743 0.0000102125
4580.000000 0.743993 0.0000107971
4580.000000 0.767242 0.0000107281
4580.000000 0.790492 0.0000105600
4580.000000 0.813742 0.0000121955
4580.000000 0.836992 0.0000160991
4580.000000 0.860242 0.0000142391
4580.000000 0.883491 0.0000155749
4580.000000 0.906741 0.0000176556
4580.000000 0.929991 0.0000136890
4580.000000 0.953241 0.0000145902
4580.000000 0.976490 0.0000174608
4580.000000 0.999740 0.0000194905
4580.000000 1.022990 0.0000197023
4580.000000 1.046240 0.0000175779
4580.000000 1.069490 0.0000169932
4580.000000 1.092739 0.0000163186
4580.000000 1.115989 0.0000217559
4580.000000 1.139239 0.0000175767
4580.000000 1.162489 0.0000206345

4590.000000 0.023250 0.0000415649
4590.000000 0.046500 0.0000350836
4590.000000 0.069749 0.0000358151
4590.000000 0.092999 0.0000277551
4590.000000 0.116249 0.0000329177
4590.000000 0.139499 0.0000226762
4590.000000 0.162748 0.0000370293
4590.000000 0.185998 0.0000324562
4590.000000 0.209248 0.0000277292
4590.000000 0.232498 0.0000211730
4590.000000 0.255747 0.0000211605
4590.000000 0.278997 0.0000152190
4590.000000 0.302247 0.0000208571
4590.000000 0.325497 0.0000200939
4590.000000 0.348747 0.0000178868
4590.000000 0.371996 0.0000180421
4590.000000 0.395246 0.0000145525
4590.000000 0.418496 0.0000137415
4590.000000 0.441746 0.0000090695
4590.000000 0.464995 0.0000078875
4590.000000 0.488245 0.0000094022
4590.000000 0.511495 0.0000083409
4590.000000 0.534745 0.0000082781
4590.000000 0.557995 0.0000081069
4590.000000 0.581244 0.0000082385
4590.000000 0.604494 0.0000088053
4590.000000 0.627744 0.0000095198
4590.000000 0.650994 0.0000084837
4590.000000 0.674243 0.0000090516
4590.000000 0.697493 0.0000097887
4590.000000 0.720743 0.0000103320
4590.000000 0.743993 0.0000108118
4590.000000 0.767242 0.0000116263
4590.000000 0.790492 0.0000107331
4590.000000 0.813742 0.0000133301
4590.000000 0.836992 0.0000160099
4590.000000 0.860242 0.0000143204
4590.000000 0.883491 0.0000159547
4590.000000 0.906741 0.0000175602
4590.000000 0.929991 0.0000139883
4590.000000 0.953241 0.0000151132
4590.000000 0.976490 0.0000169165
4590.000000 0.999740 0.0000198124
4590.000000 1.022990 0.0000199300
4590.000000 1.046240 0.0000177429
4590.000000 1.069490 0.0000172725
4590.000000 1.092739 0.0000182313
4590.000000 1.115989 0.0000211778
4590.000000 1.139239 0.0000186581
4590.000000 1.162489 0.0000200631

4600.000000 0.023250 0.0000451681
4600.000000 0.046500 0.0000389293
4600.000000 0.069749 0.0000310057
4600.000000 0.092999 0.0000241677
4600.000000 0.116249 0.0000356382
4600.000000 0.139499 0.0000157951
4600.000000 0.162748 0.0000379186
4600.000000 0.185998 0.0000301471
4600.000000 0.209248 0.0000286290
4600.000000 0.232498 0.0000200239
4600.000000 0.255747 0.0000236738
4600.000000 0.278997 0.0000196548
4600.000000 0.302247 0.0000196622
4600.000000 0.325497 0.0000197118
4600.000000 0.348747 0.0000198795
4600.000000 0.371996 0.0000185496
4600.000000 0.395246 0.0000162197
4600.000000 0.418496 0.0000167281
4600.000000 0.441746 0.0000114094
4600.000000 0.464995 0.0000087729
4600.000000 0.488245 0.0000099632
4600.000000 0.511495 0.0000082892
4600.000000 0.534745 0.0000094543
4600.000000 0.557995 0.0000090244
4600.000000 0.581244 0.0000087815
4600.000000 0.604494 0.0000087321
4600.000000 0.627744 0.0000103165
4600.000000 0.650994 0.0000086385
4600.000000 0.674243 0.0000099699
4600.000000 0.697493 0.0000104935
4600.000000 0.720743 0.0000108486
4600.000000 0.743993 0.0000110927
4600.000000 0.767242 0.0000120139
4600.000000 0.790492 0.0000111758
4600.000000 0.813742 0.0000132253
4600.000000 0.836992 0.0000174147
4600.000000 0.860242 0.0000146588
4600.000000 0.883491 0.0000160309
4600.000000 0.906741 0.0000173119
4600.000000 0.929991 0.0000154215
4600.000000 0.953241 0.0000158292
4600.000000 0.976490 0.0000174158
4600.000000 0.999740 0.0000199971
4600.000000 1.022990 0.0000201648
4600.000000 1.046240 0.0000172883
4600.000000 1.069490 0.0000184264
4600.000000 1.092739 0.0000181852
4600.000000 1.115989 0.0000228427
4600.000000 1.139239 0.0000196012
4600.000000 1.162489 0.0000208593

4610.000000 0.023250 0.0000396130
4610.000000 0.046500 0.0000346993
4610.000000 0.069749 0.0000285409
4610.000000 0.092999 0.0000224734
4610.000000 0.116249 0.0000326822
4610.000000 0.139499 0.0000161454
4610.000000 0.162748 0.0000380926
4610.000000 0.185998 0.0000282978
4610.000000 0.209248 0.0000287318
4610.000000 0.232498 0.0000217406
4610.000000 0.255747 0.0000219248
4610.000000 0.278997 0.0000200846
4610.000000 0.302247 0.0000176160
4610.000000 0.325497 0.0000183932
4610.000000 0.348747 0.0000203992
4610.000000 0.371996 0.0000175474
4610.000000 0.395246 0.0000155023
4610.000000 0.418496 0.0000155800
4610.000000 0.441746 0.0000113634
4610.000000 0.464995 0.0000088400
4610.000000 0.488245 0.0000093292
4610.000000 0.511495 0.0000090721
4610.000000 0.534745 0.0000093998
4610.000000 0.557995 0.0000082784
4610.000000 0.581244 0.0000090781
4610.000000 0.604494 0.0000093302
4610.000000 0.627744 0.0000102816
4610.000000 0.650994 0.0000091985
4610.000000 0.674243 0.0000097798
4610.000000 0.697493 0.0000104732
4610.000000 0.720743 0.0000112693
4610.000000 0.743993 0.0000111813
4610.000000 0.767242 0.0000123643
4610.000000 0.790492 0.0000114705
4610.000000 0.813742 0.0000125756
4610.000000 0.836992 0.0000173625
4610.000000 0.860242 0.0000141113
4610.000000 0.883491 0.0000164379
4610.000000 0.906741 0.0000183151
4610.000000 0.929991 0.0000146551
4610.000000 0.953241 0.0000163139
4610.000000 0.976490 0.0000162418
4610.000000 0.999740 0.0000202389
4610.000000 1.022990 0.0000202756
4610.000000 1.046240 0.0000167940
4610.000000 1.069490 0.0000182714
4610.000000 1.092739 0.0000174397
4610.000000 1.115989 0.0000210850
4610.000000 1.139239 0.0000178852
4610.000000 1.162489 0.0000208118

4620.000000 0.023250 0.0000439797
4620.000000 0.046500 0.0000415536
4620.000000 0.069749 0.0000274093
4620.000000 0.092999 0.0000247334
4620.000000 0.116249 0.0000354247
4620.000000 0.139499 0.0000170431
4620.000000 0.162748 0.0000363967
4620.000000 0.185998 0.0000285615
4620.000000 0.209248 0.0000285841
4620.000000 0.232498 0.0000212896
4620.000000 0.255747 0.0000187653
4620.000000 0.278997 0.0000233053
4620.000000 0.302247 0.0000197870
4620.000000 0.325497 0.0000203431
4620.000000 0.348747 0.0000230383
4620.000000 0.371996 0.0000178827
4620.000000 0.395246 0.0000146231
4620.000000 0.418496 0.0000146020
4620.000000 0.441746 0.0000096396
4620.000000 0.464995 0.0000085765
4620.000000 0.488245 0.0000088193
4620.000000 0.511495 0.0000079357
4620.000000 0.534745 0.0000101678
4620.000000 0.557995 0.0000082221
4620.000000 0.581244 0.0000098596
4620.000000 0.604494 0.0000088251
4620.000000 0.627744 0.0000100148
4620.000000 0.650994 0.0000100184
4620.000000 0.674243 0.0000095176
4620.000000 0.697493 0.0000102322
4620.000000 0.720743 0.0000105894
4620.000000 0.743993 0.0000118225
4620.000000 0.767242 0.0000121493
4620.000000 0.790492 0.0000114275
4620.000000 0.813742 0.0000132938
4620.000000 0.836992 0.0000177299
4620.000000 0.860242 0.0000145085
4620.000000 0.883491 0.0000174794
4620.000000 0.906741 0.0000191259
4620.000000 0.929991 0.0000148296
4620.000000 0.953241 0.0000164754
4620.000000 0.976490 0.0000182023
4620.000000 0.999740 0.0000202373
4620.000000 1.022990 0.0000208954
4620.000000 1.046240 0.0000177397
4620.000000 1.069490 0.0000189302
4620.000000 1.092739 0.0000173252
4620.000000 1.115989 0.0000229653
4620.000000 1.139239 0.0000178948
4620.000000 1.162489 0.0000225847

4630.000000 0.023250 0.0000449537
4630.000000 0.046500 0.0000366720
4630.000000 0.069749 0.0000256362
4630.000000 0.092999 0.0000219315
4630.000000 0.116249 0.0000362051
4630.000000 0.139499 0.0000166078
4630.000000 0.162748 0.0000315764
4630.000000 0.185998 0.0000297010
4630.000000 0.209248 0.0000267367
4630.000000 0.232498 0.0000248756
4630.000000 0.255747 0.0000210735
4630.000000 0.278997 0.0000185767
4630.000000 0.302247 0.0000191124
4630.000000 0.325497 0.0000216501
4630.000000 0.348747 0.0000188117
4630.000000 0.371996 0.0000182658
4630.000000 0.395246 0.0000148139
4630.000000 0.418496 0.0000151198
4630.000000 0.441746 0.0000109910
4630.000000 0.464995 0.0000086674
4630.000000 0.488245 0.0000106065
4630.000000 0.511495 0.0000082034
4630.000000 0.534745 0.0000103152
4630.000000 0.557995 0.0000090124
4630.000000 0.581244 0.0000089249
4630.000000 0.604494 0.0000089878
4630.000000 0.627744 0.0000093030
4630.000000 0.650994 0.0000100167
4630.000000 0.674243 0.0000104925
4630.000000 0.697493 0.0000099021
4630.000000 0.720743 0.0000107484
4630.000000 0.743993 0.0000122668
4630.000000 0.767242 0.0000125932
4630.000000 0.790492 0.0000111860
4630.000000 0.813742 0.0000115286
4630.000000 0.836992 0.0000167569
4630.000000 0.860242 0.0000152204
4630.000000 0.883491 0.0000160350
4630.000000 0.906741 0.0000171595
4630.000000 0.929991 0.0000148289
4630.000000 0.953241 0.0000160077
4630.000000 0.976490 0.0000193592
4630.000000 0.999740 0.0000195530
4630.000000 1.022990 0.0000173716
4630.000000 1.046240 0.0000158815
4630.000000 1.069490 0.0000192822
4630.000000 1.092739 0.0000174471
4630.000000 1.115989 0.0000213118
4630.000000 1.139239 0.0000190283
4630.000000 1.162489 0.0000200930

4640.000000 0.023250 0.0000417298
4640.000000 0.046500 0.0000322064
4640.000000 0.069749 0.0000304397
4640.000000 0.092999 0.0000222855
4640.000000 0.116249 0.0000305894
4640.000000 0.139499 0.0000144757
4640.000000 0.162748 0.0000285762
4640.000000 0.185998 0.0000273285
4640.000000 0.209248 0.0000245133
4640.000000 0.232498 0.0000195143
4640.000000 0.255747 0.0000189476
4640.000000 0.278997 0.0000182014
4640.000000 0.302247 0.0000150132
4640.000000 0.325497 0.0000174602
4640.000000 0.348747 0.0000164253
4640.000000 0.371996 0.0000171384
4640.000000 0.395246 0.0000133152
4640.000000 0.418496 0.0000133471
4640.000000 0.441746 0.0000090693
4640.000000 0.464995 0.0000071379
4640.000000 0.488245 0.0000088238
4640.000000 0.511495 0.0000067740
4640.000000 0.534745 0.0000088106
4640.000000 0.557995 0.0000082663
4640.000000 0.581244 0.0000074343
4640.000000 0.604494 0.0000073870
4640.000000 0.627744 0.0000086893
4640.000000 0.650994 0.0000088187
4640.000000 0.674243 0.0000082570
4640.000000 0.697493 0.0000096443
4640.000000 0.720743 0.0000097161
4640.000000 0.743993 0.0000102036
4640.000000 0.767242 0.0000117216
4640.000000 0.790492 0.0000101013
4640.000000 0.813742 0.0000114376
4640.000000 0.836992 0.0000144841
4640.000000 0.860242 0.0000131741
4640.000000 0.883491 0.0000147495
4640.000000 0.906741 0.0000163898
4640.000000 0.929991 0.0000136667
4640.000000 0.953241 0.0000137187
4640.000000 0.976490 0.0000164975
4640.000000 0.999740 0.0000173201
4640.000000 1.022990 0.0000165700
4640.000000 1.046240 0.0000155800
4640.000000 1.069490 0.0000160695
4640.000000 1.092739 0.0000158909
4640.000000 1.115989 0.0000191160
4640.000000 1.139239 0.0000161304
4640.000000 1.162489 0.0000179754

4650.000000 0.023250 0.0000423528
4650.000000 0.046500 0.0000306676
4650.000000 0.069749 0.0000269202
4650.000000 0.092999 0.0000281209
4650.000000 0.116249 0.0000319254
4650.000000 0.139499 0.0000126359
4650.000000 0.162748 0.0000312783
4650.000000 0.185998 0.0000288175
4650.000000 0.209248 0.0000251729
4650.000000 0.232498 0.0000194592
4650.000000 0.255747 0.0000197809
4650.000000 0.278997 0.0000196505
4650.000000 0.302247 0.0000155468
4650.000000 0.325497 0.0000183462
4650.000000 0.348747 0.0000177246
4650.000000 0.371996 0.0000173689
4650.000000 0.395246 0.0000127758
4650.000000 0.418496 0.0000141452
4650.000000 0.441746 0.0000099824
4650.000000 0.464995 0.0000077389
4650.000000 0.488245 0.0000088706
