#-t-k-Skff-Skdiff-SkdiffCR-Skbbond
239.000000 0.046500 0.6656033056 10.8630263226 1.0677163253 0.3337600977
239.000000 0.069749 0.5371248073 8.8311195383 1.1194406399 0.3527833597
239.000000 0.092999 0.4441859579 7.6317019258 1.1403939534 0.3577527142
239.000000 0.116249 0.3966765328 6.5202027873 1.1622298850 0.3159071715
239.000000 0.139499 0.4015690071 5.2853586673 1.1023759735 0.2846071990
239.000000 0.162748 0.3519250645 4.6245840556 1.1043538710 0.3006324526
239.000000 0.185998 0.3460740453 3.9461870719 1.1600672871 0.2935879256
239.000000 0.209248 0.3047272828 3.2327495689 1.2081861316 0.2788571841
239.000000 0.232498 0.2910565621 3.1901412678 1.3233291355 0.2670056936
239.000000 0.255747 0.2911704305 2.6651120124 1.2892934380 0.2566294068
239.000000 0.278997 0.2813942000 2.5276016249 1.3912335524 0.2596347057
239.000000 0.302247 0.2457651408 2.2547933483 1.4649689695 0.2545511270
239.000000 0.325497 0.2281932335 2.0375380782 1.4656066270 0.2493683778
239.000000 0.348747 0.2468630686 1.9033363063 1.5375297077 0.2404161940
239.000000 0.371996 0.2323678068 1.7682754657 1.5419730533 0.2348497742
239.000000 0.395246 0.2203798520 1.7577244835 1.6365312740 0.2337711601
239.000000 0.418496 0.2115800000 1.6206839615 1.6288284041 0.2242169573
239.000000 0.441746 0.2134773427 1.5329834780 1.6467195625 0.2153473070
239.000000 0.464995 0.2084913584 1.5076867909 1.6862555618 0.2215400527
239.000000 0.488245 0.1997618270 1.4708191499 1.7053269560 0.2179325147
239.000000 0.511495 0.1845067145 1.4629832457 1.7484518920 0.2200984978
239.000000 0.534745 0.1950266453 1.4598085753 1.7854423998 0.2148120321
239.000000 0.557995 0.1933840275 1.4131267000 1.7807537350 0.2141207630
239.000000 0.581244 0.1909140243 1.4068991223 1.7569641750 0.2116781346
239.000000 0.604494 0.1967045746 1.4081338594 1.7522362603 0.2100999921
239.000000 0.627744 0.1994450293 1.3935935418 1.7245248001 0.2110194059
239.000000 0.650994 0.1890582659 1.4305407140 1.6993515477 0.2118106749
239.000000 0.674243 0.1957671671 1.4460814277 1.6916351628 0.2109854574
239.000000 0.697493 0.2046294057 1.4750509234 1.6618233108 0.2100745789
239.000000 0.720743 0.1976759492 1.5140385371 1.6430796382 0.2039631634
239.000000 0.743993 0.2054850472 1.5331464347 1.5862235586 0.2017051853
239.000000 0.767242 0.2208504224 1.5754298710 1.5609329112 0.2059461123
239.000000 0.790492 0.2231113263 1.6679958611 1.5484083775 0.2068146058
239.000000 0.813742 0.2341644702 1.7216361926 1.5305412271 0.2091482287
239.000000 0.836992 0.2383071559 1.7906830043 1.5118266792 0.2071627545
239.000000 0.860242 0.2426498922 1.8519461530 1.4633802726 0.2013853464
239.000000 0.883491 0.2564925728 1.9398883437 1.4494532883 0.2105486232
239.000000 0.906741 0.2718710994 2.0209229647 1.4085287447 0.2045428468
239.000000 0.929991 0.2795077909 2.1576643247 1.4442717996 0.2047066357
239.000000 0.953241 0.3011099809 2.2512615329 1.4110067573 0.2042908976
239.000000 0.976490 0.3183468620 2.3980392183 1.4199855462 0.2082197637
239.000000 0.999740 0.3365964097 2.5393010495 1.4191531828 0.2076946918
239.000000 1.022990 0.3626071129 2.7305525439 1.4403440417 0.2064029063
239.000000 1.046240 0.4027078702 2.8183135461 1.4408541357 0.2067530181
239.000000 1.069490 0.4370413239 2.9712387634 1.4840855214 0.2033304082
239.000000 1.092739 0.4891118829 3.1975435647 1.5237168307 0.2021269111
239.000000 1.115989 0.5620898360 3.4366836000 1.5759073921 0.2035670075
239.000000 1.139239 0.6218456491 3.4816314054 1.5826837457 0.2009915824
239.000000 1.162489 0.7428975479 3.7014227786 1.6463752828 0.1955197208

240.000000 0.023250 1.2945317577 14.0347985174 1.3333314137 0.3699926310
240.000000 0.046500 0.6668367951 10.8597733722 1.0713914120 0.3333446544
240.000000 0.069749 0.5381344030 8.8313536868 1.1237449314 0.3518995507
240.000000 0.092999 0.4447127843 7.6308004601 1.1434906412 0.3565741597
240.000000 0.116249 0.3972624495 6.5178065987 1.1654080059 0.3155701310
240.000000 0.139499 0.4022237241 5.2828883447 1.1045045506 0.2841613690
240.000000 0.162748 0.3524496736 4.6239351163 1.1060725396 0.3000189040
240.000000 0.185998 0.3465499132 3.9449401972 1.1627248048 0.2928279111
240.000000 0.209248 0.3052114254 3.2319614191 1.2090001232 0.2781618330
240.000000 0.232498 0.2914664946 3.1902631949 1.3246230419 0.2664405066
240.000000 0.255747 0.2914951679 2.6665450506 1.2903063687 0.2566082174
240.000000 0.278997 0.2818422716 2.5276867180 1.3924168551 0.2594663183
240.000000 0.302247 0.2459960409 2.2556843605 1.4662973381 0.2540211485
240.000000 0.325497 0.2285151349 2.0364035158 1.4643630318 0.2486267373
240.000000 0.348747 0.2471684855 1.9043150616 1.5381327684 0.2403662087
240.000000 0.371996 0.2324995526 1.7692293266 1.5422015463 0.2349464174
240.000000 0.395246 0.2206533754 1.7590572102 1.6365587201 0.2334264926
240.000000 0.418496 0.2118474842 1.6218026494 1.6293773098 0.2238773627
240.000000 0.441746 0.2137029834 1.5346315725 1.6472119589 0.2152189842
240.000000 0.464995 0.2087800547 1.5084801696 1.6860580074 0.2211962031
240.000000 0.488245 0.2000138955 1.4715411262 1.7047193106 0.2176922749
240.000000 0.511495 0.1846777006 1.4645168647 1.7488868882 0.2195916332
240.000000 0.534745 0.1953241385 1.4615718523 1.7861808005 0.2144944802
240.000000 0.557995 0.1936236933 1.4148150260 1.7815140868 0.2135167796
240.000000 0.581244 0.1911748906 1.4080798453 1.7568199205 0.2110244374
240.000000 0.604494 0.1969617576 1.4099215086 1.7525699197 0.2097419087
240.000000 0.627744 0.1997625100 1.3950597331 1.7246764965 0.2104694381
240.000000 0.650994 0.1892616949 1.4321685681 1.6998874255 0.2115766468
240.000000 0.674243 0.1960757988 1.4470378481 1.6915830463 0.2107658810
240.000000 0.697493 0.2049357522 1.4766502046 1.6621782125 0.2094086697
240.000000 0.720743 0.1978882462 1.5153051665 1.6427836692 0.2038880743
240.000000 0.743993 0.2058708345 1.5352228777 1.5877629871 0.2015809928
240.000000 0.767242 0.2212247705 1.5766334705 1.5613732084 0.2058586876
240.000000 0.790492 0.2235033634 1.6695148504 1.5495633823 0.2061883986
240.000000 0.813742 0.2345300555 1.7237850804 1.5316108110 0.2087356661
240.000000 0.836992 0.2387495997 1.7917576904 1.5120005627 0.2065727843
240.000000 0.860242 0.2431246030 1.8538465980 1.4646112243 0.2009378897
240.000000 0.883491 0.2569659821 1.9410600656 1.4503013054 0.2100725957
240.000000 0.906741 0.2724543336 2.0220850635 1.4089715069 0.2042230962
240.000000 0.929991 0.2801005585 2.1581717495 1.4450103480 0.2043391109
240.000000 0.953241 0.3018936150 2.2523159159 1.4121026637 0.2039006294
240.000000 0.976490 0.3191352419 2.3993698293 1.4214171941 0.2078464904
240.000000 0.999740 0.3375032021 2.5395160775 1.4199675716 0.2073044408
240.000000 1.022990 0.3637893144 2.7318038500 1.4414381485 0.2062346936
240.000000 1.046240 0.4040237220 2.8188985814 1.4419989011 0.2063605508
240.000000 1.069490 0.4385751871 2.9706655385 1.4838532332 0.2031639973
240.000000 1.092739 0.4909782867 3.1976580736 1.5244005159 0.2018725296
240.000000 1.115989 0.5644216456 3.4372425273 1.5771790923 0.2032123847
240.000000 1.139239 0.6245268255 3.4816948963 1.5836160721 0.2009464882
240.000000 1.162489 0.7463512779 3.7020524492 1.6471032424 0.1952077595

241.000000 0.023250 1.2984129701 14.0745873516 1.3372550316 0.3693844604
241.000000 0.046500 0.6681033950 10.8577105994 1.0758038352 0.3325602872
241.000000 0.069749 0.5390759316 8.8303401017 1.1268364257 0.3509658523
241.000000 0.092999 0.4453083565 7.6286236410 1.1465151949 0.3559927081
241.000000 0.116249 0.3978277353 6.5152624462 1.1686575776 0.3145057599
241.000000 0.139499 0.4028227063 5.2796669930 1.1061952528 0.2834901684
241.000000 0.162748 0.3530646109 4.6243481730 1.1084645775 0.2994311936
241.000000 0.185998 0.3470618120 3.9433043142 1.1646922777 0.2922103452
241.000000 0.209248 0.3056929001 3.2310823043 1.2099829151 0.2779121493
241.000000 0.232498 0.2918861604 3.1904801579 1.3265056669 0.2659632867
241.000000 0.255747 0.2918264454 2.6667306830 1.2912174061 0.2556800963
241.000000 0.278997 0.2822742837 2.5284153097 1.3934304944 0.2593371006
241.000000 0.302247 0.2462280960 2.2565833661 1.4673498063 0.2539015748
241.000000 0.325497 0.2288093952 2.0359199501 1.4638942174 0.2481595717
241.000000 0.348747 0.2474484690 1.9059481689 1.5386105254 0.2395497321
241.000000 0.371996 0.2326474320 1.7706100683 1.5430399604 0.2344616162
241.000000 0.395246 0.2209384441 1.7604158469 1.6371126318 0.2327104797
241.000000 0.418496 0.2121027079 1.6233588971 1.6304839383 0.2237512236
241.000000 0.441746 0.2139030322 1.5363262683 1.6479205088 0.2149260087
241.000000 0.464995 0.2090396786 1.5105698000 1.6875354482 0.2209693660
241.000000 0.488245 0.2002384054 1.4736939590 1.7058859442 0.2173844368
241.000000 0.511495 0.1847929613 1.4673023227 1.7507874275 0.2193957625
241.000000 0.534745 0.1955980038 1.4639407863 1.7871815140 0.2142458432
241.000000 0.557995 0.1938565326 1.4171507669 1.7827604798 0.2133315047
241.000000 0.581244 0.1914535274 1.4095502716 1.7574772926 0.2108118970
241.000000 0.604494 0.1972044017 1.4124937080 1.7541263971 0.2091037838
241.000000 0.627744 0.2000789958 1.3958099856 1.7239715320 0.2101417166
241.000000 0.650994 0.1894832006 1.4342513217 1.7011701789 0.2115198481
241.000000 0.674243 0.1963801176 1.4491269369 1.6928816421 0.2106297856
241.000000 0.697493 0.2052319722 1.4784105023 1.6632716455 0.2089592260
241.000000 0.720743 0.1981350676 1.5173409552 1.6436977270 0.2035284510
241.000000 0.743993 0.2062531114 1.5383432138 1.5901540786 0.2009823943
241.000000 0.767242 0.2216072056 1.5774360248 1.5616808481 0.2055931217
241.000000 0.790492 0.2239271101 1.6713396355 1.5508299472 0.2060223358
241.000000 0.813742 0.2348632692 1.7268147105 1.5335924955 0.2084624967
241.000000 0.836992 0.2391653847 1.7926779287 1.5121693602 0.2063626192
241.000000 0.860242 0.2435792477 1.8557388143 1.4657442455 0.2006579076
241.000000 0.883491 0.2574355000 1.9422282851 1.4510781321 0.2097427891
241.000000 0.906741 0.2730170635 2.0233715701 1.4098054217 0.2038587754
241.000000 0.929991 0.2806999268 2.1593552697 1.4468426111 0.2041591421
241.000000 0.953241 0.3026575882 2.2532416917 1.4131099624 0.2037207850
241.000000 0.976490 0.3199363437 2.4010280399 1.4231860907 0.2074836318
241.000000 0.999740 0.3384157787 2.5408885873 1.4212352444 0.2068933470
241.000000 1.022990 0.3649406592 2.7319705478 1.4421917580 0.2056749784
241.000000 1.046240 0.4053835105 2.8198066867 1.4438621534 0.2060223180
241.000000 1.069490 0.4401211384 2.9712629607 1.4850051234 0.2028468996
241.000000 1.092739 0.4928504729 3.1977912849 1.5248717209 0.2016253065
241.000000 1.115989 0.5667468036 3.4373157098 1.5785190714 0.2026472252
241.000000 1.139239 0.6272238720 3.4824948716 1.5848396620 0.2005367225
241.000000 1.162489 0.7497911822 3.7019686672 1.6474814255 0.1948269068

242.000000 0.023250 1.3021747369 14.1144654599 1.3422978220 0.3664515838
242.000000 0.046500 0.6692181755 10.8568623978 1.0797973360 0.3328204195
242.000000 0.069749 0.5399621309 8.8292540362 1.1306377391 0.3501915401
242.000000 0.092999 0.4458689679 7.6275834681 1.1500040462 0.3557519902
242.000000 0.116249 0.3983926730 6.5129107665 1.1722916791 0.3146253123
242.000000 0.139499 0.4034052806 5.2760222564 1.1069419707 0.2831873427
242.000000 0.162748 0.3536568040 4.6249870965 1.1109772012 0.2988359507
242.000000 0.185998 0.3475854145 3.9408303936 1.1660200127 0.2916846574
242.000000 0.209248 0.3061546189 3.2304498397 1.2120392428 0.2773048292
242.000000 0.232498 0.2922699548 3.1908118449 1.3279612977 0.2659488296
242.000000 0.255747 0.2921721329 2.6669289129 1.2924222430 0.2548426549
242.000000 0.278997 0.2827555407 2.5290667487 1.3945346635 0.2593437469
242.000000 0.302247 0.2464554921 2.2577532383 1.4684011783 0.2532982147
242.000000 0.325497 0.2291363056 2.0358304920 1.4639659329 0.2479127960
242.000000 0.348747 0.2477383894 1.9071717621 1.5389819330 0.2394086559
242.000000 0.371996 0.2327739205 1.7716250212 1.5432791079 0.2338173496
242.000000 0.395246 0.2212144859 1.7609688504 1.6366802888 0.2328242509
242.000000 0.418496 0.2123474855 1.6247367397 1.6308445581 0.2233559919
242.000000 0.441746 0.2141367031 1.5381180153 1.6488005808 0.2147054140
242.000000 0.464995 0.2092942997 1.5118734981 1.6880781432 0.2206177911
242.000000 0.488245 0.2004276911 1.4752169107 1.7065018522 0.2168144981
242.000000 0.511495 0.1849578446 1.4701880838 1.7528310225 0.2191245154
242.000000 0.534745 0.1958600165 1.4653607104 1.7878354301 0.2140499861
242.000000 0.557995 0.1940967985 1.4191914044 1.7840055529 0.2128899221
242.000000 0.581244 0.1917032247 1.4113798176 1.7581497843 0.2106106681
242.000000 0.604494 0.1974835557 1.4149328128 1.7559648279 0.2087694287
242.000000 0.627744 0.2003956916 1.3978804922 1.7248155967 0.2096456572
242.000000 0.650994 0.1896876789 1.4362873062 1.7020803451 0.2108591959
242.000000 0.674243 0.1966933885 1.4512063383 1.6937451453 0.2102738295
242.000000 0.697493 0.2055202015 1.4800729285 1.6640615461 0.2086732555
242.000000 0.720743 0.1984030842 1.5189015126 1.6444889661 0.2032317874
242.000000 0.743993 0.2066290762 1.5408771906 1.5920052483 0.2007044032
242.000000 0.767242 0.2219765900 1.5791886077 1.5623528764 0.2051580711
242.000000 0.790492 0.2243464162 1.6726445153 1.5514935390 0.2056199642
242.000000 0.813742 0.2351868337 1.7289633826 1.5348125519 0.2079340408
242.000000 0.836992 0.2395764485 1.7935306506 1.5126092561 0.2062846146
242.000000 0.860242 0.2440398093 1.8573713261 1.4666549730 0.2001260243
242.000000 0.883491 0.2579207666 1.9438810572 1.4521229628 0.2094387589
242.000000 0.906741 0.2735485399 2.0251547404 1.4110118585 0.2035520394
242.000000 0.929991 0.2812257420 2.1600289037 1.4482349385 0.2039018113
242.000000 0.953241 0.3034459105 2.2543756294 1.4146672080 0.2034265566
242.000000 0.976490 0.3207568770 2.4025290311 1.4245229610 0.2071982667
242.000000 0.999740 0.3393180144 2.5423948342 1.4227514838 0.2065821017
242.000000 1.022990 0.3660952181 2.7330219319 1.4433242497 0.2055064759
242.000000 1.046240 0.4066801091 2.8198925645 1.4450798743 0.2056890628
242.000000 1.069490 0.4416791873 2.9720229784 1.4857380465 0.2024898757
242.000000 1.092739 0.4947277063 3.1986331362 1.5263050394 0.2013192293
242.000000 1.115989 0.5690599814 3.4378615225 1.5795159366 0.2024371616
242.000000 1.139239 0.6299183770 3.4836076097 1.5860329643 0.2002658089
242.000000 1.162489 0.7532405559 3.7026963413 1.6484310315 0.1943776698

243.000000 0.023250 1.3059128968 14.1507175340 1.3485158563 0.3657349386
243.000000 0.046500 0.6703573075 10.8553526970 1.0836840147 0.3308885804
243.000000 0.069749 0.5408829360 8.8306816409 1.1344538935 0.3491066844
243.000000 0.092999 0.4463564254 7.6244957942 1.1530425533 0.3567462793
243.000000 0.116249 0.3989002131 6.5111904252 1.1753220957 0.3145606705
243.000000 0.139499 0.4039657893 5.2722807154 1.1086061322 0.2827235886
243.000000 0.162748 0.3542065052 4.6253306342 1.1129154916 0.2984647935
243.000000 0.185998 0.3480891167 3.9384729779 1.1679201744 0.2912785605
243.000000 0.209248 0.3066328498 3.2291523469 1.2131920961 0.2773130008
243.000000 0.232498 0.2926934962 3.1917485006 1.3295100566 0.2651466633
243.000000 0.255747 0.2924297678 2.6673124625 1.2932799214 0.2549592533
243.000000 0.278997 0.2832092235 2.5297402913 1.3954546848 0.2590459644
243.000000 0.302247 0.2466617218 2.2583103582 1.4691467918 0.2533659319
243.000000 0.325497 0.2294458423 2.0349386750 1.4631713918 0.2479667339
243.000000 0.348747 0.2480674286 1.9078190181 1.5385422777 0.2389904661
243.000000 0.371996 0.2328950072 1.7726604623 1.5439167188 0.2332312383
243.000000 0.395246 0.2215065453 1.7612336238 1.6364477172 0.2325740846
243.000000 0.418496 0.2126026764 1.6258786016 1.6309640809 0.2231692254
243.000000 0.441746 0.2143646159 1.5388372332 1.6480268538 0.2143074519
243.000000 0.464995 0.2095686190 1.5134955427 1.6888215212 0.2203752828
243.000000 0.488245 0.2006237781 1.4764984031 1.7068705640 0.2164822082
243.000000 0.511495 0.1850972650 1.4718774724 1.7536353489 0.2188669103
243.000000 0.534745 0.1961459437 1.4674081442 1.7887608244 0.2137108866
243.000000 0.557995 0.1943168310 1.4206786248 1.7845373830 0.2125756139
243.000000 0.581244 0.1919671664 1.4125684873 1.7581101439 0.2100585212
243.000000 0.604494 0.1977431328 1.4173735239 1.7573514521 0.2083275186
243.000000 0.627744 0.2007152964 1.3988033313 1.7249388295 0.2094066701
243.000000 0.650994 0.1899291451 1.4378070047 1.7025873455 0.2105183689
243.000000 0.674243 0.1969876157 1.4522852987 1.6937850434 0.2099493138
243.000000 0.697493 0.2058050244 1.4808544917 1.6638660592 0.2084229230
243.000000 0.720743 0.1986383037 1.5200572030 1.6446191091 0.2030864581
243.000000 0.743993 0.2069866709 1.5430503736 1.5942636494 0.2005146002
243.000000 0.767242 0.2223290270 1.5805898329 1.5629374775 0.2049913985
243.000000 0.790492 0.2247706664 1.6743328459 1.5528865240 0.2053277549
243.000000 0.813742 0.2355280473 1.7303671513 1.5354070283 0.2074178414
243.000000 0.836992 0.2399967268 1.7947203843 1.5129245275 0.2058396130
243.000000 0.860242 0.2445242649 1.8598090786 1.4681338153 0.1997871549
243.000000 0.883491 0.2584082020 1.9448681585 1.4530533084 0.2092762322
243.000000 0.906741 0.2740535971 2.0264394338 1.4123122276 0.2033945315
243.000000 0.929991 0.2818076173 2.1607308991 1.4491550950 0.2035815870
243.000000 0.953241 0.3042346044 2.2559336207 1.4165642747 0.2031141172
243.000000 0.976490 0.3215601930 2.4027858717 1.4250491412 0.2069324661
243.000000 0.999740 0.3402530550 2.5440650968 1.4243030056 0.2061805182
243.000000 1.022990 0.3672418543 2.7331889086 1.4439308398 0.2052607239
243.000000 1.046240 0.4079265309 2.8194305211 1.4460065102 0.2054883353
243.000000 1.069490 0.4432026391 2.9729293310 1.4863825448 0.2021461723
243.000000 1.092739 0.4966016284 3.1998026136 1.5276400621 0.2009772656
243.000000 1.115989 0.5713594155 3.4379750296 1.5801615448 0.2019933049
243.000000 1.139239 0.6325894109 3.4842707543 1.5868037377 0.1999900958
243.000000 1.162489 0.7567031745 3.7030523643 1.6494325641 0.1943519758

244.000000 0.023250 1.3096750025 14.1883341305 1.3533838597 0.3633495975
244.000000 0.046500 0.6715803468 10.8537224145 1.0875529419 0.3301913076
244.000000 0.069749 0.5418083940 8.8329449014 1.1391649818 0.3477181173
244.000000 0.092999 0.4468693578 7.6196044527 1.1554589136 0.3559229082
244.000000 0.116249 0.3994110281 6.5081680958 1.1784359826 0.3135700313
244.000000 0.139499 0.4045325542 5.2684903847 1.1101309494 0.2821753349
244.000000 0.162748 0.3548324279 4.6253400469 1.1152636033 0.2977754069
244.000000 0.185998 0.3485977306 3.9370380114 1.1700923457 0.2910511912
244.000000 0.209248 0.3071021310 3.2279523262 1.2149118497 0.2766350853
244.000000 0.232498 0.2930947711 3.1915851339 1.3306843281 0.2644473483
244.000000 0.255747 0.2927040105 2.6662890601 1.2931558174 0.2539797784
244.000000 0.278997 0.2836743543 2.5296723789 1.3956562365 0.2587707802
244.000000 0.302247 0.2468731976 2.2592289001 1.4699651436 0.2528530757
244.000000 0.325497 0.2297446806 2.0354492128 1.4635929455 0.2473475706
244.000000 0.348747 0.2483216655 1.9088968942 1.5393401530 0.2386035324
244.000000 0.371996 0.2330421383 1.7738733753 1.5440045696 0.2329357699
244.000000 0.395246 0.2217450914 1.7625566108 1.6371849507 0.2321874837
244.000000 0.418496 0.2128684640 1.6279252187 1.6324807044 0.2226020266
244.000000 0.441746 0.2145784487 1.5401284480 1.6477650212 0.2142088904
244.000000 0.464995 0.2098038022 1.5155732870 1.6903420987 0.2202384467
244.000000 0.488245 0.2008412543 1.4779287426 1.7072652871 0.2161360580
244.000000 0.511495 0.1852332725 1.4743771844 1.7546269706 0.2186890090
244.000000 0.534745 0.1964269513 1.4694523534 1.7896440800 0.2132463287
244.000000 0.557995 0.1945087710 1.4223844377 1.7852537510 0.2123116378
244.000000 0.581244 0.1922087551 1.4144084825 1.7588961346 0.2099082651
244.000000 0.604494 0.1980279753 1.4200380066 1.7590883783 0.2083337652
244.000000 0.627744 0.2010125857 1.4001357297 1.7243090182 0.2090939121
244.000000 0.650994 0.1901597530 1.4393987080 1.7032743600 0.2102578473
244.000000 0.674243 0.1972804123 1.4540446975 1.6944478588 0.2096104537
244.000000 0.697493 0.2060632604 1.4821824779 1.6645174472 0.2079920277
244.000000 0.720743 0.1988993764 1.5218078809 1.6454721414 0.2026581364
244.000000 0.743993 0.2073524022 1.5452047619 1.5957478882 0.2003128953
244.000000 0.767242 0.2226530313 1.5818968984 1.5641392716 0.2047191808
244.000000 0.790492 0.2252256900 1.6752906495 1.5531935732 0.2047544379
244.000000 0.813742 0.2358536130 1.7326367672 1.5368869395 0.2070367749
244.000000 0.836992 0.2403986524 1.7953963874 1.5128465576 0.2054943044
244.000000 0.860242 0.2450335325 1.8621731082 1.4701264324 0.1995244129
244.000000 0.883491 0.2588849435 1.9456564226 1.4538181043 0.2088658499
244.000000 0.906741 0.2745825718 2.0279868453 1.4135646388 0.2031176866
244.000000 0.929991 0.2824095772 2.1618344216 1.4500522084 0.2032989067
244.000000 0.953241 0.3050433905 2.2570349368 1.4178122691 0.2028036371
244.000000 0.976490 0.3224162130 2.4032714600 1.4258828188 0.2063874912
244.000000 0.999740 0.3411363977 2.5445749398 1.4249087997 0.2058352996
244.000000 1.022990 0.3683601042 2.7338159587 1.4449563746 0.2050081177
244.000000 1.046240 0.4092490382 2.8202991675 1.4475082524 0.2052916693
244.000000 1.069490 0.4447301831 2.9735888872 1.4870192828 0.2017963182
244.000000 1.092739 0.4984880992 3.2011445069 1.5285607661 0.2007035298
244.000000 1.115989 0.5736662738 3.4389286058 1.5820049552 0.2016458413
244.000000 1.139239 0.6352598367 3.4856704277 1.5881554151 0.1997909676
244.000000 1.162489 0.7601965515 3.7031328669 1.6503578559 0.1940524226

245.000000 0.023250 1.3133968413 14.2290110046 1.3598392695 0.3627360568
245.000000 0.046500 0.6727946452 10.8501570673 1.0905069794 0.3301447189
245.000000 0.069749 0.5426395709 8.8360181239 1.1431674196 0.3467053790
245.000000 0.092999 0.4473289429 7.6152351840 1.1576935997 0.3551868851
245.000000 0.116249 0.3999511229 6.5052901537 1.1813663209 0.3136379424
245.000000 0.139499 0.4050898148 5.2651138060 1.1121100573 0.2817313549
245.000000 0.162748 0.3554566127 4.6245417406 1.1167548327 0.2975005588
245.000000 0.185998 0.3491480775 3.9344906150 1.1711734232 0.2901320307
245.000000 0.209248 0.3076035969 3.2267854273 1.2165275042 0.2766208475
245.000000 0.232498 0.2934486600 3.1923870237 1.3328135237 0.2642887749
245.000000 0.255747 0.2929253687 2.6662536984 1.2936900077 0.2537570262
245.000000 0.278997 0.2841029373 2.5302504790 1.3969171755 0.2584275852
245.000000 0.302247 0.2470892313 2.2593464763 1.4705810610 0.2524560152
245.000000 0.325497 0.2300492081 2.0343652232 1.4625763400 0.2464765395
245.000000 0.348747 0.2485951481 1.9095454703 1.5394878349 0.2381043556
245.000000 0.371996 0.2331721874 1.7749612385 1.5443330419 0.2327385881
245.000000 0.395246 0.2220059840 1.7637604429 1.6378340952 0.2317425390
245.000000 0.418496 0.2131029956 1.6290948319 1.6326334707 0.2223712164
245.000000 0.441746 0.2148012919 1.5411201411 1.6475579171 0.2138112664
245.000000 0.464995 0.2100673099 1.5169461774 1.6909213246 0.2200296340
245.000000 0.488245 0.2010642620 1.4791461724 1.7070793071 0.2152997255
245.000000 0.511495 0.1853817499 1.4763993947 1.7554095187 0.2183497069
245.000000 0.534745 0.1967036306 1.4712238856 1.7902938294 0.2126828054
245.000000 0.557995 0.1947506969 1.4239530341 1.7853776041 0.2116343065
245.000000 0.581244 0.1924461024 1.4156538519 1.7588516646 0.2094887242
245.000000 0.604494 0.1982762031 1.4220342155 1.7599546999 0.2076883017
245.000000 0.627744 0.2012961633 1.4015580217 1.7241626476 0.2087206339
245.000000 0.650994 0.1904054839 1.4411415745 1.7038673539 0.2100095809
245.000000 0.674243 0.1975241910 1.4551817148 1.6942215941 0.2093696432
245.000000 0.697493 0.2063716977 1.4838086339 1.6653537372 0.2079307656
245.000000 0.720743 0.1991317013 1.5238322215 1.6464232445 0.2022568592
245.000000 0.743993 0.2076731422 1.5476789624 1.5974029527 0.1998514720
245.000000 0.767242 0.2229708204 1.5828128534 1.5638000941 0.2041378934
245.000000 0.790492 0.2256366692 1.6766757047 1.5540227746 0.2045046065
245.000000 0.813742 0.2361808869 1.7339594568 1.5374473176 0.2067791117
245.000000 0.836992 0.2407905150 1.7958733159 1.5134199087 0.2053611824
245.000000 0.860242 0.2455153263 1.8637676276 1.4709173154 0.1991756165
245.000000 0.883491 0.2593545995 1.9468142783 1.4542554948 0.2082583762
245.000000 0.906741 0.2751003135 2.0279611169 1.4136435601 0.2027114405
245.000000 0.929991 0.2830639796 2.1618410571 1.4503785952 0.2030942041
245.000000 0.953241 0.3058378716 2.2570331011 1.4180921093 0.2025672271
245.000000 0.976490 0.3232601887 2.4038854570 1.4271054808 0.2061652843
245.000000 0.999740 0.3420682611 2.5443566032 1.4258308643 0.2054363650
245.000000 1.022990 0.3695412842 2.7344711086 1.4454982976 0.2047461013
245.000000 1.046240 0.4105633304 2.8210837261 1.4488262036 0.2048209851
245.000000 1.069490 0.4462832483 2.9738603359 1.4876866055 0.2016670574
245.000000 1.092739 0.5003531769 3.2020371185 1.5297890023 0.2003661537
245.000000 1.115989 0.5759488956 3.4386723156 1.5830352416 0.2012741848
245.000000 1.139239 0.6379698431 3.4867917709 1.5894170939 0.1994945447
245.000000 1.162489 0.7637081704 3.7040670904 1.6510974136 0.1937520580

246.000000 0.023250 1.3170706810 14.2654409548 1.3639811424 0.3612110673
246.000000 0.046500 0.6739354458 10.8480995957 1.0947051944 0.3295219815
246.000000 0.069749 0.5434840751 8.8381430880 1.1470677169 0.3463326790
246.000000 0.092999 0.4477999505 7.6135900008 1.1611851515 0.3556874399
246.000000 0.116249 0.4004961769 6.5048423747 1.1855663279 0.3134990092
246.000000 0.139499 0.4056060053 5.2600661213 1.1130027401 0.2816599970
246.000000 0.162748 0.3560894797 4.6239174351 1.1187265492 0.2963342161
246.000000 0.185998 0.3496794501 3.9328191215 1.1728332508 0.2900884100
246.000000 0.209248 0.3081285538 3.2247890378 1.2175086922 0.2762570822
246.000000 0.232498 0.2937796100 3.1918308615 1.3339389593 0.2639332840
246.000000 0.255747 0.2932083778 2.6649347972 1.2933053262 0.2534717926
246.000000 0.278997 0.2845275302 2.5304682221 1.3981018942 0.2583048736
246.000000 0.302247 0.2473123115 2.2603056821 1.4722608791 0.2518941117
246.000000 0.325497 0.2303131380 2.0342129525 1.4620125561 0.2461551314
246.000000 0.348747 0.2488153027 1.9104275352 1.5399296809 0.2378038844
246.000000 0.371996 0.2333456860 1.7775115848 1.5459929210 0.2324222855
246.000000 0.395246 0.2222631721 1.7654399207 1.6385721831 0.2311788459
246.000000 0.418496 0.2133654345 1.6306147693 1.6331409626 0.2222684404
