#-t-MSD1-MSD2-MSDCR1-MSDCR2-survive-Fkv-Fkvv-FkvvCR
30000.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000967 0.000000 0.000000
30100.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.001577 0.000000 0.000000
30200.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000124 0.000000 0.000000
30300.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000791 0.000000 0.000000
30400.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000179 0.000000 0.000000
30500.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000375 0.000000 0.000000
30600.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000828 0.000000 0.000000
30700.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001066 0.000000 0.000000
30800.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000601 0.000000 0.000000
30900.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000539 0.000000 0.000000
31000.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000553 0.000000 0.000000
31100.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000571 0.000000 0.000000
31200.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000031 0.000000 0.000000
31300.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000062 0.000000 0.000000
31400.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000137 0.000000 0.000000
31500.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000968 0.000000 0.000000
31600.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002065 0.000000 0.000000
31700.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001632 0.000000 0.000000
31800.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001570 0.000000 0.000000
31900.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000494 0.000000 0.000000
32000.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000452 0.000000 0.000000
32100.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000678 0.000000 0.000000
32200.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001189 0.000000 0.000000
32300.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001537 0.000000 0.000000
32400.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002530 0.000000 0.000000
32500.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001209 0.000000 0.000000
32600.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001218 0.000000 0.000000
32700.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000727 0.000000 0.000000
32800.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001134 0.000000 0.000000
32900.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000252 0.000000 0.000000
33000.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000144 0.000000 0.000000
33100.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000357 0.000000 0.000000
33200.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000189 0.000000 0.000000
33300.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000164 0.000000 0.000000
33400.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000417 0.000000 0.000000
33500.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000476 0.000000 0.000000
33600.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000945 0.000000 0.000000
33700.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000533 0.000000 0.000000
33800.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000030 0.000000 0.000000
33900.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000144 0.000000 0.000000
34000.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000077 0.000000 0.000000
34100.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000372 0.000000 0.000000
34200.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000402 0.000000 0.000000
34300.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000266 0.000000 0.000000
34400.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000970 0.000000 0.000000
34500.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.002076 0.000000 0.000000
34600.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.001932 0.000000 0.000000
34700.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.002360 0.000000 0.000000
34800.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.003874 0.000000 0.000000
34900.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.003698 0.000000 0.000000
35000.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.004762 0.000000 0.000000
35100.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.004395 0.000000 0.000000
35200.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.004277 0.000000 0.000000
35300.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.002511 0.000000 0.000000
35400.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000331 0.000000 0.000000
35500.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001597 0.000000 0.000000
35600.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003979 0.000000 0.000000
35700.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003214 0.000000 0.000000
35800.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001999 0.000000 0.000000
35900.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002206 0.000000 0.000000
36000.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000381 0.000000 0.000000
36100.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000419 0.000000 0.000000
36200.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000938 0.000000 0.000000
36300.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000294 0.000000 0.000000
36400.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002097 0.000000 0.000000
36500.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001582 0.000000 0.000000
36600.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001410 0.000000 0.000000
36700.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000815 0.000000 0.000000
36800.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000565 0.000000 0.000000
36900.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000780 0.000000 0.000000
37000.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001089 0.000000 0.000000
37100.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001370 0.000000 0.000000
37200.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002603 0.000000 0.000000
37300.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001550 0.000000 0.000000
37400.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000189 0.000000 0.000000
37500.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000681 0.000000 0.000000
37600.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000264 0.000000 0.000000
37700.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.001819 0.000000 0.000000
37800.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.003840 0.000000 0.000000
37900.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.003654 0.000000 0.000000
38000.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.004850 0.000000 0.000000
38100.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.003741 0.000000 0.000000
38200.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.003366 0.000000 0.000000
38300.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.003717 0.000000 0.000000
38400.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.004905 0.000000 0.000000
38500.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.005809 0.000000 0.000000
38600.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.006058 0.000000 0.000000
38700.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.006601 0.000000 0.000000
38800.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.004401 0.000000 0.000000
38900.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.004038 0.000000 0.000000
39000.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.004082 0.000000 0.000000
39100.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.002544 0.000000 0.000000
39200.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.003247 0.000000 0.000000
39300.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.002916 0.000000 0.000000
39400.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.002015 0.000000 0.000000
39500.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.001478 0.000000 0.000000
39600.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000974 0.000000 0.000000
39700.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000837 0.000000 0.000000
39800.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.002283 0.000000 0.000000
39900.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.002183 0.000000 0.000000
40000.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.001442 0.000000 0.000000
40100.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.001229 0.000000 0.000000
40200.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.001463 0.000000 0.000000
40300.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.001799 0.000000 0.000000
40400.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.001811 0.000000 0.000000
40500.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.003403 0.000000 0.000000
40600.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.003021 0.000000 0.000000
40700.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.003295 0.000000 0.000000
40800.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.004200 0.000000 0.000000
40900.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.004089 0.000000 0.000000
41000.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.002541 0.000000 0.000000
41100.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.001805 0.000000 0.000000
41200.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.002424 0.000000 0.000000
41300.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000966 0.000000 0.000000
41400.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.001166 0.000000 0.000000
41500.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001295 0.000000 0.000000
41600.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.001104 0.000000 0.000000
41700.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000699 0.000000 0.000000
41800.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000053 0.000000 0.000000
41900.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000275 0.000000 0.000000
42000.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000407 0.000000 0.000000
42100.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000611 0.000000 0.000000
42200.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001645 0.000000 0.000000
42300.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000184 0.000000 0.000000
42400.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000424 0.000000 0.000000
42500.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000216 0.000000 0.000000
42600.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001895 0.000000 0.000000
42700.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002293 0.000000 0.000000
42800.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001639 0.000000 0.000000
42900.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001367 0.000000 0.000000
43000.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000196 0.000000 0.000000
43100.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000181 0.000000 0.000000
43200.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000605 0.000000 0.000000
43300.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000017 0.000000 0.000000
43400.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000554 0.000000 0.000000
43500.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000886 0.000000 0.000000
43600.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001124 0.000000 0.000000
43700.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002319 0.000000 0.000000
43800.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001048 0.000000 0.000000
43900.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001028 0.000000 0.000000
44000.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001012 0.000000 0.000000
44100.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000274 0.000000 0.000000
44200.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001989 0.000000 0.000000
44300.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000860 0.000000 0.000000
44400.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001425 0.000000 0.000000
44500.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000700 0.000000 0.000000
44600.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000879 0.000000 0.000000
44700.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001654 0.000000 0.000000
44800.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001545 0.000000 0.000000
44900.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001684 0.000000 0.000000
45000.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000459 0.000000 0.000000
45100.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001030 0.000000 0.000000
45200.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001061 0.000000 0.000000
45300.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000570 0.000000 0.000000
45400.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000389 0.000000 0.000000
45500.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000948 0.000000 0.000000
45600.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000423 0.000000 0.000000
45700.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000927 0.000000 0.000000
45800.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000998 0.000000 0.000000
45900.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003127 0.000000 0.000000
46000.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003377 0.000000 0.000000
46100.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003060 0.000000 0.000000
46200.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002016 0.000000 0.000000
46300.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002857 0.000000 0.000000
46400.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002185 0.000000 0.000000
46500.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001541 0.000000 0.000000
46600.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002477 0.000000 0.000000
46700.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002442 0.000000 0.000000
46800.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002234 0.000000 0.000000
46900.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002549 0.000000 0.000000
47000.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003238 0.000000 0.000000
47100.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003112 0.000000 0.000000
47200.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.004650 0.000000 0.000000
47300.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003909 0.000000 0.000000
47400.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003363 0.000000 0.000000
47500.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002914 0.000000 0.000000
47600.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003601 0.000000 0.000000
47700.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002300 0.000000 0.000000
47800.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000765 0.000000 0.000000
47900.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000781 0.000000 0.000000
48000.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000976 0.000000 0.000000
48100.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000173 0.000000 0.000000
48200.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001558 0.000000 0.000000
48300.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002210 0.000000 0.000000
48400.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001177 0.000000 0.000000
48500.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001826 0.000000 0.000000
48600.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000348 0.000000 0.000000
48700.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.002082 0.000000 0.000000
48800.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.004239 0.000000 0.000000
48900.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.002392 0.000000 0.000000
49000.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000922 0.000000 0.000000
49100.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000796 0.000000 0.000000
49200.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000401 0.000000 0.000000
49300.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000311 0.000000 0.000000
49400.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001981 0.000000 0.000000
49500.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002577 0.000000 0.000000
49600.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002471 0.000000 0.000000
49700.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003422 0.000000 0.000000
49800.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003242 0.000000 0.000000
49900.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.004995 0.000000 0.000000
50000.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.005799 0.000000 0.000000
